observed,predicted,low,high,anomalous,err,threshold
15.4795,15.4831,15.4821,15.4841,False,2.42757e-08,0.001
15.4726,15.4812,15.4802,15.4822,False,1.39578e-07,0.001
15.4775,15.4768,15.4758,15.4778,False,9.7549e-10,0.001
15.4795,15.4768,15.4758,15.4778,False,1.42535e-08,0.001
15.483,15.4782,15.4772,15.4792,False,4.427e-08,0.001
15.484,15.4807,15.4797,15.4817,False,2.11861e-08,0.001
15.4865,15.4824,15.4814,15.4834,False,3.20384e-08,0.001
15.5054,15.4845,15.4835,15.4855,False,8.25361e-07,0.001
15.5112,15.4952,15.4942,15.4962,False,4.81852e-07,0.001
15.5097,15.5035,15.5025,15.5045,False,7.28083e-08,0.001
15.5215,15.5067,15.5057,15.5077,False,4.12243e-07,0.001
15.5114,15.5143,15.5133,15.5153,False,1.61486e-08,0.001
15.5376,15.5143,15.5133,15.5153,False,1.02251e-06,0.001
15.5357,15.5263,15.5253,15.5273,False,1.68361e-07,0.001
15.533,15.5312,15.5302,15.5322,False,6.2844e-09,0.001
15.523,15.5322,15.5312,15.5332,False,1.58341e-07,0.001
15.5314,15.5275,15.5265,15.5285,False,2.94472e-08,0.001
15.5375,15.5294,15.5284,15.5304,False,1.22624e-07,0.001
15.5347,15.5336,15.5326,15.5346,False,2.33094e-09,0.001
15.5336,15.5342,15.5332,15.5352,False,6.63022e-10,0.001
15.5337,15.5342,15.5332,15.5352,False,4.47731e-10,0.001
15.5069,15.5339,15.5329,15.5349,False,1.38143e-06,0.001
15.4929,15.5201,15.5191,15.5211,False,1.39562e-06,0.001
15.4715,15.506,15.505,15.507,False,2.25612e-06,0.001
15.4727,15.4882,15.4872,15.4892,False,4.56138e-07,0.001
15.4722,15.4802,15.4792,15.4812,False,1.19884e-07,0.001
15.4629,15.476,15.475,15.477,False,3.25783e-07,0.001
15.4596,15.4693,15.4683,15.4703,False,1.76879e-07,0.001
15.465,15.4643,15.4633,15.4653,False,1.02068e-09,0.001
15.4854,15.4642,15.4632,15.4652,False,8.47822e-07,0.001
15.4924,15.4751,15.4741,15.4761,False,5.66718e-07,0.001
15.4896,15.484,15.483,15.485,False,5.85327e-08,0.001
15.4924,15.4869,15.4859,15.4879,False,5.61633e-08,0.001
15.4769,15.4898,15.4888,15.4908,False,3.12383e-07,0.001
15.4767,15.4832,15.4822,15.4842,False,7.93837e-08,0.001
15.4821,15.4798,15.4788,15.4808,False,9.84892e-09,0.001
15.4811,15.4798,15.4788,15.4808,False,3.14586e-09,0.001
15.4769,15.4805,15.4795,15.4815,False,2.435e-08,0.001
15.4689,15.4787,15.4777,15.4797,False,1.79749e-07,0.001
15.475,15.4736,15.4726,15.4746,False,3.51728e-09,0.001
15.4749,15.4736,15.4726,15.4746,False,3.13918e-09,0.001
15.4766,15.4743,15.4733,15.4753,False,1.0195e-08,0.001
15.4707,15.4755,15.4745,15.4765,False,4.31485e-08,0.001
15.4851,15.473,15.472,15.474,False,2.75497e-07,0.001
15.4836,15.4792,15.4782,15.4802,False,3.65847e-08,0.001
15.486,15.4815,15.4805,15.4825,False,3.83848e-08,0.001
15.4848,15.4838,15.4828,15.4848,False,1.79597e-09,0.001
15.4892,15.4843,15.4833,15.4853,False,4.47731e-08,0.001
15.4877,15.4868,15.4858,15.4878,False,1.41455e-09,0.001
15.4889,15.4873,15.4863,15.4883,False,4.87995e-09,0.001
15.4885,15.4881,15.4871,15.4891,False,2.68674e-10,0.001
15.4934,15.4883,15.4873,15.4893,False,4.87419e-08,0.001
15.5171,15.4909,15.4899,15.4919,False,1.29444e-06,0.001
15.5097,15.5044,15.5034,15.5054,False,5.37324e-08,0.001
15.51,15.5072,15.5062,15.5082,False,1.49157e-08,0.001
15.536,15.5087,15.5077,15.5097,False,1.41399e-06,0.001
15.5294,15.5227,15.5217,15.5237,False,8.55097e-08,0.001
15.5526,15.5262,15.5252,15.5272,False,1.31527e-06,0.001
15.5671,15.5398,15.5388,15.5408,False,1.41087e-06,0.001
15.5752,15.5539,15.5529,15.5549,False,8.60492e-07,0.001
15.574,15.5649,15.5639,15.5659,False,1.56355e-07,0.001
15.5777,15.5696,15.5686,15.5706,False,1.23e-07,0.001
15.5682,15.5738,15.5728,15.5748,False,5.92269e-08,0.001
15.5301,15.571,15.57,15.572,False,3.15495e-06,0.001
15.5657,15.55,15.549,15.551,False,4.66828e-07,0.001
15.5144,15.5501,15.5491,15.5511,False,2.4033e-06,0.001
15.4806,15.5318,15.5308,15.5328,False,4.96169e-06,0.001
15.4927,15.5055,15.5045,15.5065,False,3.08134e-07,0.001
15.4866,15.4987,15.4977,15.4997,False,2.7788e-07,0.001
15.4844,15.4925,15.4915,15.4935,False,1.23628e-07,0.001
15.4703,15.4883,15.4873,15.4893,False,6.13504e-07,0.001
15.4864,15.479,15.478,15.48,False,1.02449e-07,0.001
15.5147,15.4791,15.4781,15.4801,False,2.39813e-06,0.001
15.5448,15.4974,15.4964,15.4984,False,4.25095e-06,0.001
15.5536,15.5218,15.5208,15.5228,False,1.90809e-06,0.001
15.5107,15.5383,15.5373,15.5393,False,1.43762e-06,0.001
15.5114,15.5242,15.5232,15.5252,False,3.11451e-07,0.001
15.5171,15.5175,15.5165,15.5185,False,3.82215e-10,0.001
15.5179,15.5173,15.5163,15.5183,False,7.58305e-10,0.001
15.5147,15.5176,15.5166,15.5186,False,1.60729e-08,0.001
15.5112,15.5161,15.5151,15.5171,False,4.57877e-08,0.001
15.4765,15.5136,15.5126,15.5146,False,2.59991e-06,0.001
15.5116,15.4946,15.4936,15.4956,False,5.49442e-07,0.001
15.5091,15.5032,15.5022,15.5042,False,6.64557e-08,0.001
15.5075,15.5063,15.5053,15.5073,False,2.8905e-09,0.001
15.528,15.5069,15.5059,15.5079,False,8.38736e-07,0.001
15.5325,15.5177,15.5167,15.5187,False,4.12549e-07,0.001
15.4392,15.5254,15.5244,15.5264,False,1.40381e-05,0.001
15.4638,15.4812,15.4802,15.4822,False,5.74914e-07,0.001
15.4931,15.472,15.471,15.473,False,8.41796e-07,0.001
15.4996,15.4827,15.4817,15.4837,False,5.37141e-07,0.001
15.4998,15.4915,15.4905,15.4925,False,1.30081e-07,0.001
15.4799,15.4958,15.4948,15.4968,False,4.78218e-07,0.001
15.4601,15.4877,15.4867,15.4887,False,1.43619e-06,0.001
15.4704,15.4735,15.4725,15.4745,False,1.78261e-08,0.001
15.4716,15.4718,15.4708,15.4728,False,7.57296e-11,0.001
15.4685,15.4717,15.4707,15.4727,False,1.93039e-08,0.001
15.4756,15.4701,15.4691,15.4711,False,5.78712e-08,0.001
15.4642,15.4729,15.4719,15.4739,False,1.42578e-07,0.001
15.4343,15.4684,15.4674,15.4694,False,2.20413e-06,0.001
15.4202,15.4509,15.4499,15.4519,False,1.78277e-06,0.001
15.4161,15.435,15.434,15.436,False,6.78345e-07,0.001
15.4226,15.4252,15.4242,15.4262,False,1.3015e-08,0.001
15.4253,15.4238,15.4228,15.4248,False,4.09797e-09,0.001
15.4436,15.4246,15.4236,15.4256,False,6.84051e-07,0.001
15.4531,15.4343,15.4333,15.4353,False,6.65349e-07,0.001
15.4523,15.444,15.443,15.445,False,1.29609e-07,0.001
15.4519,15.4483,15.4473,15.4493,False,2.41088e-08,0.001
15.4467,15.4502,15.4492,15.4512,False,2.29026e-08,0.001
15.4377,15.4484,15.4474,15.4494,False,2.16535e-07,0.001
15.4303,15.4429,15.4419,15.4439,False,3.0031e-07,0.001
15.4316,15.4364,15.4354,15.4374,False,4.35705e-08,0.001
15.4275,15.4339,15.4329,15.4349,False,7.73481e-08,0.001
15.4337,15.4306,15.4296,15.4316,False,1.81137e-08,0.001
15.4326,15.4322,15.4312,15.4332,False,3.41416e-10,0.001
15.4346,15.4324,15.4314,15.4334,False,9.15188e-09,0.001
15.4336,15.4335,15.4325,15.4345,False,8.88178e-12,0.001
15.4306,15.4336,15.4326,15.4346,False,1.64683e-08,0.001
15.4383,15.432,15.431,15.433,False,7.40358e-08,0.001
15.4815,15.4352,15.4342,15.4362,False,4.04532e-06,0.001
15.4763,15.459,15.458,15.46,False,5.66897e-07,0.001
15.4731,15.468,15.467,15.469,False,4.87682e-08,0.001
15.5056,15.4707,15.4697,15.4717,False,2.30418e-06,0.001
15.502,15.4886,15.4876,15.4896,False,3.39742e-07,0.001
15.4994,15.4956,15.4946,15.4966,False,2.7437e-08,0.001
15.5085,15.4976,15.4966,15.4986,False,2.24766e-07,0.001
15.497,15.5032,15.5022,15.5042,False,7.22946e-08,0.001
15.4974,15.5001,15.4991,15.5011,False,1.33022e-08,0.001
15.52,15.4987,15.4977,15.4997,False,8.59718e-07,0.001
15.4779,15.5096,15.5086,15.5106,False,1.89938e-06,0.001
15.4917,15.4934,15.4924,15.4944,False,5.57779e-09,0.001
15.5099,15.4924,15.4914,15.4934,False,5.76632e-07,0.001
15.471,15.5014,15.5004,15.5024,False,1.74336e-06,0.001
15.4448,15.4859,15.4849,15.4869,False,3.18935e-06,0.001
15.4608,15.4647,15.4637,15.4657,False,2.87962e-08,0.001
15.4566,15.4626,15.4616,15.4636,False,6.69483e-08,0.001
15.46,15.4595,15.4585,15.4605,False,4.7072e-10,0.001
15.4577,15.4595,15.4585,15.4605,False,6.1715e-09,0.001
15.4502,15.4586,15.4576,15.4596,False,1.32457e-07,0.001
15.4418,15.4543,15.4533,15.4553,False,2.94071e-07,0.001
15.4441,15.4478,15.4468,15.4488,False,2.65362e-08,0.001
15.4479,15.4459,15.4449,15.4469,False,7.70843e-09,0.001
15.4598,15.4469,15.4459,15.4479,False,3.14252e-07,0.001
15.4586,15.4535,15.4525,15.4545,False,4.86629e-08,0.001
15.4584,15.4562,15.4552,15.4572,False,9.40449e-09,0.001
15.446,15.4573,15.4563,15.4583,False,2.42628e-07,0.001
15.4368,15.4515,15.4505,15.4525,False,4.09568e-07,0.001
15.4314,15.4439,15.4429,15.4449,False,2.97117e-07,0.001
15.4167,15.4375,15.4365,15.4385,False,8.14782e-07,0.001
15.4019,15.4268,15.4258,15.4278,False,1.16983e-06,0.001
15.4043,15.414,15.413,15.415,False,1.76078e-07,0.001
15.4187,15.4089,15.4079,15.4099,False,1.80964e-07,0.001
15.4279,15.4139,15.4129,15.4149,False,3.70422e-07,0.001
15.4227,15.4211,15.4201,15.4221,False,4.72301e-09,0.001
15.4296,15.422,15.421,15.423,False,1.09827e-07,0.001
15.4401,15.4259,15.4249,15.4269,False,3.81974e-07,0.001
15.4412,15.4332,15.4322,15.4342,False,1.21167e-07,0.001
15.4384,15.4374,15.4364,15.4384,False,2.07914e-09,0.001
15.4342,15.4379,15.4369,15.4389,False,2.60722e-08,0.001
15.4401,15.436,15.435,15.437,False,3.16979e-08,0.001
15.4381,15.4381,15.4371,15.4391,False,5.68434e-14,0.001
15.4146,15.4381,15.4371,15.4391,False,1.0453e-06,0.001
15.3928,15.4261,15.4251,15.4271,False,2.09094e-06,0.001
15.3786,15.4089,15.4079,15.4099,False,1.73832e-06,0.001
15.3724,15.3933,15.3923,15.3943,False,8.22548e-07,0.001
15.3991,15.3825,15.3815,15.3835,False,5.22735e-07,0.001
15.3886,15.3909,15.3899,15.3919,False,1.03036e-08,0.001
15.4088,15.391,15.39,15.392,False,6.00871e-07,0.001
15.4127,15.4001,15.3991,15.4011,False,2.99591e-07,0.001
15.4288,15.4066,15.4056,15.4076,False,9.30533e-07,0.001
15.441,15.418,15.417,15.419,False,9.96282e-07,0.001
15.4347,15.4299,15.4289,15.4309,False,4.38696e-08,0.001
15.4317,15.4324,15.4314,15.4334,False,1.00929e-09,0.001
15.4668,15.4324,15.4314,15.4334,False,2.23147e-06,0.001
15.4779,15.4501,15.4491,15.4511,False,1.46562e-06,0.001
15.4913,15.4645,15.4635,15.4655,False,1.36217e-06,0.001
15.5071,15.4783,15.4773,15.4793,False,1.5657e-06,0.001
15.5184,15.4932,15.4922,15.4942,False,1.20503e-06,0.001
15.5114,15.5062,15.5052,15.5072,False,5.12202e-08,0.001
15.5121,15.5089,15.5079,15.5099,False,1.87775e-08,0.001
15.4893,15.5106,15.5096,15.5116,False,8.56185e-07,0.001
15.4926,15.4997,15.4987,15.5007,False,9.45931e-08,0.001
15.4744,15.496,15.495,15.497,False,8.80288e-07,0.001
15.4875,15.4849,15.4839,15.4859,False,1.29335e-08,0.001
15.439,15.4848,15.4838,15.4858,False,3.97324e-06,0.001
15.3873,15.4613,15.4603,15.4623,False,1.03616e-05,0.001
15.3812,15.4232,15.4222,15.4242,False,3.33859e-06,0.001
15.3363,15.4014,15.4004,15.4024,False,8.01547e-06,0.001
15.2476,15.3679,15.3669,15.3689,False,2.7358e-05,0.001
15.324,15.306,15.305,15.307,False,6.11637e-07,0.001
15.2888,15.3057,15.3047,15.3067,False,5.41255e-07,0.001
15.2276,15.2971,15.2961,15.2981,False,9.12609e-06,0.001
15.2552,15.2614,15.2604,15.2625,False,7.38413e-08,0.001
15.2604,15.258,15.257,15.259,False,1.12059e-08,0.001
15.2152,15.258,15.257,15.259,False,3.45481e-06,0.001
15.2426,15.2361,15.2351,15.2371,False,8.05636e-08,0.001
15.2767,15.236,15.235,15.237,False,3.13635e-06,0.001
15.2851,15.2569,15.2559,15.2579,False,1.50851e-06,0.001
15.3291,15.2715,15.2705,15.2725,False,6.27206e-06,0.001
15.3364,15.3011,15.3001,15.3021,False,2.35348e-06,0.001
15.347,15.3194,15.3184,15.3204,False,1.44134e-06,0.001
15.4019,15.3337,15.3327,15.3347,False,8.80097e-06,0.001
15.4467,15.3687,15.3677,15.3697,False,1.14926e-05,0.001
15.455,15.4089,15.4079,15.4099,False,4.01039e-06,0.001
15.4335,15.4328,15.4318,15.4338,False,8.53007e-10,0.001
15.4156,15.4333,15.4323,15.4343,False,5.93225e-07,0.001
15.4138,15.4242,15.4232,15.4252,False,2.05205e-07,0.001
15.4038,15.4188,15.4178,15.4198,False,4.26368e-07,0.001
15.4156,15.4111,15.4101,15.4121,False,3.84549e-08,0.001
15.4146,15.4111,15.4101,15.4121,False,2.31015e-08,0.001
15.4082,15.4129,15.4119,15.4139,False,4.19925e-08,0.001
15.4018,15.4105,15.4095,15.4115,False,1.43615e-07,0.001
15.4196,15.406,15.405,15.407,False,3.48413e-07,0.001
15.4279,15.413,15.412,15.414,False,4.22253e-07,0.001
15.4781,15.4207,15.4197,15.4217,False,6.23599e-06,0.001
15.4544,15.4502,15.4492,15.4512,False,3.37025e-08,0.001
15.4469,15.4525,15.4515,15.4535,False,5.98669e-08,0.001
15.4477,15.4497,15.4487,15.4507,False,7.28528e-09,0.001
15.4522,15.4486,15.4476,15.4496,False,2.43686e-08,0.001
15.462,15.4505,15.4495,15.4515,False,2.51934e-07,0.001
15.4557,15.4564,15.4554,15.4574,False,9.06031e-10,0.001
15.4401,15.4564,15.4554,15.4574,False,5.04454e-07,0.001
15.4237,15.4481,15.4471,15.4491,False,1.12172e-06,0.001
15.3909,15.4355,15.4345,15.4365,False,3.7611e-06,0.001
15.3661,15.4125,15.4115,15.4135,False,4.07824e-06,0.001
15.3411,15.3886,15.3876,15.3896,False,4.26227e-06,0.001
15.3662,15.3641,15.3631,15.3651,False,8.50239e-09,0.001
15.3583,15.3639,15.3629,15.3649,False,5.90819e-08,0.001
15.3653,15.361,15.36,15.362,False,3.46945e-08,0.001
15.3692,15.3632,15.3622,15.3642,False,6.78769e-08,0.001
15.373,15.3663,15.3653,15.3673,False,8.544e-08,0.001
15.3741,15.3697,15.3687,15.3707,False,3.57685e-08,0.001
15.371,15.372,15.371,15.373,False,1.88806e-09,0.001
15.3862,15.372,15.371,15.373,False,3.80943e-07,0.001
15.3889,15.3793,15.3783,15.3803,False,1.75029e-07,0.001
15.3961,15.3843,15.3833,15.3853,False,2.65147e-07,0.001
15.4071,15.3904,15.3894,15.3914,False,5.2948e-07,0.001
15.3989,15.399,15.398,15.4,False,1.19513e-11,0.001
15.382,15.3991,15.3981,15.4001,False,5.50326e-07,0.001
15.3634,15.3903,15.3893,15.3913,False,1.36997e-06,0.001
15.3583,15.3765,15.3755,15.3775,False,6.23064e-07,0.001
15.3463,15.3671,15.3661,15.3681,False,8.14674e-07,0.001
15.3341,15.3564,15.3554,15.3574,False,9.36753e-07,0.001
15.3354,15.3449,15.3439,15.3459,False,1.70028e-07,0.001
15.3628,15.3399,15.3389,15.3409,False,9.87734e-07,0.001
15.3542,15.3516,15.3506,15.3526,False,1.24501e-08,0.001
15.3605,15.353,15.352,15.354,False,1.05486e-07,0.001
15.365,15.3569,15.3559,15.3579,False,1.24889e-07,0.001
15.3669,15.3611,15.3601,15.3621,False,6.4655e-08,0.001
15.3662,15.3641,15.3631,15.3651,False,8.45847e-09,0.001
15.3838,15.3652,15.3642,15.3662,False,6.54889e-07,0.001
15.391,15.3747,15.3737,15.3757,False,4.99723e-07,0.001
15.3891,15.3831,15.3821,15.3841,False,6.71953e-08,0.001
15.3778,15.3863,15.3853,15.3873,False,1.35029e-07,0.001
15.3756,15.3819,15.3809,15.3829,False,7.58305e-08,0.001
15.3595,15.3787,15.3777,15.3797,False,6.93649e-07,0.001
15.3463,15.3688,15.3678,15.3698,False,9.5787e-07,0.001
15.3533,15.3572,15.3562,15.3582,False,2.88772e-08,0.001
15.3503,15.3551,15.3541,15.3561,False,4.39945e-08,0.001
15.3648,15.3526,15.3516,15.3536,False,2.79453e-07,0.001
15.3522,15.3589,15.3579,15.3599,False,8.40864e-08,0.001
15.3527,15.3555,15.3545,15.3565,False,1.46692e-08,0.001
15.3417,15.354,15.353,15.355,False,2.87834e-07,0.001
15.3289,15.3477,15.3467,15.3487,False,6.67685e-07,0.001
15.3683,15.338,15.337,15.339,False,1.73314e-06,0.001
15.3711,15.3535,15.3525,15.3545,False,5.86998e-07,0.001
15.3821,15.3626,15.3616,15.3636,False,7.17278e-07,0.001
15.3556,15.3727,15.3717,15.3737,False,5.51476e-07,0.001
15.3657,15.364,15.363,15.365,False,5.65821e-09,0.001
15.3395,15.3639,15.3629,15.3649,False,1.12843e-06,0.001
15.3319,15.3514,15.3504,15.3524,False,7.18793e-07,0.001
15.3439,15.3413,15.3403,15.3423,False,1.24501e-08,0.001
15.3467,15.3413,15.3403,15.3423,False,5.5994e-08,0.001
15.3478,15.3441,15.3431,15.3451,False,2.64199e-08,0.001
15.3385,15.346,15.345,15.347,False,1.063e-07,0.001
15.339,15.3422,15.3412,15.3432,False,1.88757e-08,0.001
15.2789,15.3405,15.3395,15.3415,False,7.17603e-06,0.001
15.3115,15.3089,15.3079,15.3099,False,1.26906e-08,0.001
15.3169,15.3087,15.3077,15.3097,False,1.27898e-07,0.001
15.3286,15.3087,15.3077,15.3097,False,7.46031e-07,0.001
15.319,15.319,15.318,15.32,False,8.88178e-14,0.001
15.3419,15.3191,15.3181,15.3201,False,9.85365e-07,0.001
15.3437,15.3308,15.3298,15.3318,False,3.1559e-07,0.001
15.3431,15.3375,15.3365,15.3385,False,5.98669e-08,0.001
15.3443,15.3404,15.3394,15.3414,False,2.85943e-08,0.001
15.3303,15.3424,15.3414,15.3434,False,2.77378e-07,0.001
15.3227,15.3362,15.3352,15.3372,False,3.45393e-07,0.001
15.3322,15.3292,15.3282,15.3302,False,1.64836e-08,0.001
15.3411,15.3292,15.3282,15.3302,False,2.66684e-07,0.001
15.3368,15.3353,15.3343,15.3363,False,4.1056e-09,0.001
15.3086,15.3361,15.3351,15.3371,False,1.43219e-06,0.001
15.3233,15.322,15.321,15.323,False,3.12583e-09,0.001
15.325,15.3219,15.3209,15.3229,False,1.81619e-08,0.001
15.3289,15.3219,15.3209,15.3229,False,9.21164e-08,0.001
15.3399,15.3255,15.3245,15.3265,False,3.90345e-07,0.001
15.3497,15.3329,15.3319,15.3339,False,5.3252e-07,0.001
15.3408,15.3416,15.3406,15.3426,False,1.11413e-09,0.001
15.3281,15.3416,15.3406,15.3426,False,3.46585e-07,0.001
15.3177,15.3347,15.3337,15.3357,False,5.46265e-07,0.001
15.3064,15.3259,15.3249,15.3269,False,7.21018e-07,0.001
15.306,15.3159,15.3149,15.3169,False,1.83815e-07,0.001
15.3042,15.3107,15.3097,15.3117,False,8.07668e-08,0.001
15.3213,15.3074,15.3064,15.3084,False,3.67526e-07,0.001
15.3452,15.3145,15.3135,15.3155,False,1.78293e-06,0.001
15.3667,15.3303,15.3293,15.3313,False,2.50771e-06,0.001
15.3666,15.3491,15.3481,15.3501,False,5.81713e-07,0.001
15.3528,15.3582,15.3572,15.3592,False,5.44532e-08,0.001
15.3543,15.3582,15.3572,15.3592,False,2.82526e-08,0.001
15.3309,15.3562,15.3552,15.3572,False,1.20542e-06,0.001
15.329,15.3432,15.3422,15.3442,False,3.80649e-07,0.001
15.3332,15.3358,15.3348,15.3368,False,1.3124e-08,0.001
15.3334,15.3344,15.3334,15.3354,False,2.01977e-09,0.001
15.3588,15.3339,15.3329,15.3349,False,1.17176e-06,0.001
15.3464,15.3467,15.3457,15.3477,False,1.30967e-10,0.001
15.3398,15.3468,15.3458,15.3478,False,9.18272e-08,0.001
15.3339,15.3432,15.3422,15.3442,False,1.63891e-07,0.001
15.3391,15.3384,15.3374,15.3394,False,9.31323e-10,0.001
15.3434,15.3384,15.3374,15.3394,False,4.77729e-08,0.001
15.3517,15.341,15.34,15.342,False,2.1837e-07,0.001
15.3314,15.3465,15.3455,15.3475,False,4.30113e-07,0.001
15.3357,15.3388,15.3378,15.3398,False,1.80016e-08,0.001
15.3299,15.3372,15.3362,15.3382,False,9.94195e-08,0.001
15.3297,15.3334,15.3324,15.3344,False,2.60722e-08,0.001
15.3322,15.3315,15.3305,15.3325,False,9.27688e-10,0.001
15.3295,15.3315,15.3305,15.3325,False,7.4387e-09,0.001
15.3344,15.3305,15.3295,15.3315,False,2.92022e-08,0.001
15.34,15.3325,15.3315,15.3335,False,1.06884e-07,0.001
15.3446,15.3363,15.3353,15.3373,False,1.28752e-07,0.001
15.3482,15.3406,15.3396,15.3416,False,1.08999e-07,0.001
15.35,15.3445,15.3435,15.3455,False,5.66163e-08,0.001
15.3434,15.3474,15.3464,15.3484,False,2.9611e-08,0.001
15.3387,15.3453,15.3443,15.3463,False,8.34998e-08,0.001
15.3357,15.3419,15.3409,15.3429,False,7.32594e-08,0.001
15.3418,15.3387,15.3377,15.3397,False,1.80496e-08,0.001
15.3469,15.3403,15.3393,15.3413,False,8.29496e-08,0.001
15.3521,15.3437,15.3427,15.3447,False,1.33849e-07,0.001
15.3643,15.348,15.347,15.349,False,5.00819e-07,0.001
15.3668,15.3564,15.3554,15.3574,False,2.04719e-07,0.001
15.3738,15.3618,15.3608,15.3628,False,2.73063e-07,0.001
15.3744,15.368,15.367,15.369,False,7.80459e-08,0.001
15.3769,15.3713,15.3703,15.3723,False,5.91979e-08,0.001
15.3779,15.3742,15.3732,15.3752,False,2.59569e-08,0.001
15.3859,15.3761,15.3751,15.3771,False,1.81217e-07,0.001
15.3897,15.3811,15.3801,15.3821,False,1.38334e-07,0.001
15.3855,15.3856,15.3846,15.3866,False,8.18545e-12,0.001
15.3822,15.3856,15.3846,15.3866,False,2.19918e-08,0.001
15.3873,15.3839,15.3829,15.3849,False,2.22934e-08,0.001
15.3906,15.3856,15.3846,15.3866,False,4.69945e-08,0.001
15.3787,15.3882,15.3872,15.3892,False,1.70028e-07,0.001
15.3864,15.3833,15.3823,15.3843,False,1.77307e-08,0.001
15.3684,15.3833,15.3823,15.3843,False,4.2233e-07,0.001
15.3595,15.3757,15.3747,15.3767,False,4.95519e-07,0.001
15.3571,15.3673,15.3663,15.3683,False,1.9851e-07,0.001
15.3571,15.362,15.361,15.363,False,4.60432e-08,0.001
15.3579,15.3595,15.3585,15.3605,False,4.72301e-09,0.001
15.3564,15.3587,15.3577,15.3597,False,9.62542e-09,0.001
15.3604,15.3575,15.3565,15.3585,False,1.59523e-08,0.001
15.3598,15.359,15.358,15.36,False,1.28324e-09,0.001
15.3631,15.3594,15.3584,15.3604,False,2.5746e-08,0.001
15.3484,15.3613,15.3603,15.3623,False,3.14787e-07,0.001
15.344,15.3547,15.3537,15.3557,False,2.16147e-07,0.001
15.3468,15.3492,15.3482,15.3502,False,1.05961e-08,0.001
15.3471,15.3479,15.3469,15.3489,False,1.25353e-09,0.001
15.3478,15.3475,15.3465,15.3485,False,1.76673e-10,0.001
15.3432,15.3476,15.3466,15.3486,False,3.73641e-08,0.001
15.3473,15.3454,15.3444,15.3464,False,7.09324e-09,0.001
15.3436,15.3463,15.3453,15.3473,False,1.42251e-08,0.001
15.3424,15.3449,15.3439,15.3459,False,1.22382e-08,0.001
15.3454,15.3436,15.3426,15.3446,False,5.90291e-09,0.001
15.3457,15.3445,15.3435,15.3455,False,2.6032e-09,0.001
15.3443,15.3451,15.3441,15.3461,False,1.32196e-09,0.001
15.3344,15.3447,15.3437,15.3457,False,2.01014e-07,0.001
15.306,15.3394,15.3384,15.3404,False,2.11202e-06,0.001
15.2959,15.3223,15.3213,15.3233,False,1.31268e-06,0.001
15.3297,15.3086,15.3076,15.3096,False,8.3961e-07,0.001
15.3077,15.3193,15.3183,15.3203,False,2.56382e-07,0.001
15.3078,15.3135,15.3125,15.3145,False,6.05103e-08,0.001
15.2737,15.3105,15.3095,15.3115,False,2.56371e-06,0.001
15.2905,15.2916,15.2906,15.2926,False,2.29082e-09,0.001
15.2707,15.2909,15.2899,15.2919,False,7.73357e-07,0.001
15.3072,15.2805,15.2795,15.2815,False,1.34317e-06,0.001
15.3236,15.2942,15.2932,15.2952,False,1.63781e-06,0.001
15.3108,15.3093,15.3083,15.3103,False,4.0599e-09,0.001
15.314,15.3102,15.3092,15.3112,False,2.73187e-08,0.001
15.3232,15.3121,15.3111,15.3131,False,2.31542e-07,0.001
15.3214,15.3178,15.3168,15.3188,False,2.43314e-08,0.001
15.3299,15.3197,15.3187,15.3207,False,1.96761e-07,0.001
15.3363,15.3249,15.3239,15.3259,False,2.44098e-07,0.001
15.3319,15.3308,15.3298,15.3318,False,2.30225e-09,0.001
15.3246,15.3314,15.3304,15.3324,False,8.75435e-08,0.001
15.3263,15.3279,15.3269,15.3289,False,4.93004e-09,0.001
15.3182,15.3271,15.3261,15.3281,False,1.48444e-07,0.001
15.3325,15.3225,15.3215,15.3235,False,1.88547e-07,0.001
15.3334,15.3276,15.3266,15.3286,False,6.34182e-08,0.001
15.3339,15.3306,15.3296,15.3316,False,2.04807e-08,0.001
15.332,15.3323,15.3313,15.3333,False,1.94532e-10,0.001
