observed,predicted,low,high,anomalous,err,threshold
314.292,315.546,315.543,315.549,False,5.43924e-05,0.003
313.524,314.898,314.895,314.901,False,6.53462e-05,0.003
312.774,314.187,314.184,314.19,False,6.9106e-05,0.003
312.059,313.456,313.453,313.459,False,6.74952e-05,0.003
310.974,312.733,312.73,312.736,False,0.000107012,0.003
310.223,311.824,311.821,311.827,False,8.86899e-05,0.003
308.868,310.995,310.992,310.998,False,0.000156523,0.003
307.971,309.896,309.893,309.899,False,0.00012828,0.003
307.691,308.9,308.897,308.903,False,5.05453e-05,0.003
307.712,308.271,308.268,308.274,False,1.08158e-05,0.003
308.278,307.979,307.976,307.982,False,3.08944e-06,0.003
308.046,308.13,308.127,308.133,False,2.46223e-07,0.003
308.756,308.131,308.128,308.134,False,1.35279e-05,0.003
309.701,308.452,308.449,308.454,False,5.40212e-05,0.003
310.675,309.095,309.092,309.098,False,8.64001e-05,0.003
311.374,309.911,309.908,309.914,False,7.4042e-05,0.003
312.231,310.669,310.666,310.672,False,8.44565e-05,0.003
313.041,311.477,311.474,311.48,False,8.4667e-05,0.003
314.195,312.286,312.283,312.289,False,0.00012609,0.003
314.698,313.273,313.27,313.276,False,7.03013e-05,0.003
315.433,314.012,314.009,314.015,False,6.98263e-05,0.003
315.831,314.748,314.745,314.751,False,4.05762e-05,0.003
315.909,315.31,315.307,315.313,False,1.24186e-05,0.003
315.585,315.622,315.619,315.625,False,4.82431e-08,0.003
315.161,315.625,315.622,315.628,False,7.46306e-06,0.003
314.289,315.387,315.384,315.39,False,4.17302e-05,0.003
313.432,314.821,314.818,314.824,False,6.67685e-05,0.003
312.586,314.103,314.1,314.106,False,7.96475e-05,0.003
311.636,313.318,313.315,313.321,False,9.79092e-05,0.003
310.638,312.448,312.445,312.451,False,0.000113371,0.003
309.811,311.512,311.509,311.515,False,0.0001001,0.003
309.108,310.631,310.628,310.634,False,8.02807e-05,0.003
308.791,309.842,309.839,309.845,False,3.82416e-05,0.003
308.233,309.296,309.293,309.299,False,3.91306e-05,0.003
308.29,308.746,308.743,308.749,False,7.20736e-06,0.003
308.612,308.508,308.505,308.511,False,3.74569e-07,0.003
309.253,308.507,308.504,308.51,False,1.928e-05,0.003
309.997,308.89,308.887,308.893,False,4.24153e-05,0.003
310.941,309.461,309.458,309.464,False,7.57763e-05,0.003
312.075,310.225,310.222,310.228,False,0.000118392,0.003
313.033,311.181,311.178,311.184,False,0.000118704,0.003
313.972,312.139,312.136,312.142,False,0.000116216,0.003
314.878,313.088,313.085,313.091,False,0.000110863,0.003
315.753,314.015,314.012,314.018,False,0.000104557,0.003
316.448,314.915,314.912,314.918,False,8.13416e-05,0.003
316.999,315.709,315.706,315.712,False,5.75411e-05,0.003
316.865,316.378,316.375,316.381,False,8.19774e-06,0.003
316.396,316.634,316.631,316.637,False,1.95615e-06,0.003
315.904,316.633,316.63,316.636,False,1.83845e-05,0.003
315.099,316.257,316.254,316.26,False,4.64306e-05,0.003
314.073,315.659,315.656,315.662,False,8.7064e-05,0.003
313.059,314.84,314.837,314.843,False,0.000109731,0.003
311.844,313.919,313.916,313.922,False,0.00014892,0.003
310.639,312.846,312.843,312.849,False,0.000168506,0.003
309.609,311.704,311.701,311.707,False,0.000151898,0.003
308.476,310.619,310.616,310.622,False,0.000158969,0.003
307.333,309.511,309.508,309.514,False,0.000164082,0.003
306.564,308.384,308.381,308.387,False,0.000114657,0.003
306.33,307.441,307.438,307.444,False,4.27264e-05,0.003
306.49,306.863,306.86,306.866,False,4.82536e-06,0.003
306.941,306.667,306.664,306.67,False,2.59281e-06,0.003
307.589,306.806,306.803,306.809,False,2.11988e-05,0.003
308.543,307.209,307.206,307.212,False,6.1569e-05,0.003
309.707,307.897,307.894,307.9,False,0.000113388,0.003
310.763,308.831,308.828,308.834,False,0.000129133,0.003
311.723,309.83,309.827,309.833,False,0.000123973,0.003
312.721,310.81,310.807,310.813,False,0.000126395,0.003
313.728,311.799,311.796,311.802,False,0.000128799,0.003
314.715,312.797,312.794,312.8,False,0.000127292,0.003
315.653,313.79,313.787,313.793,False,0.000120126,0.003
316.208,314.755,314.752,314.758,False,7.30982e-05,0.003
316.416,315.509,315.506,315.512,False,2.8474e-05,0.003
316.213,315.981,315.978,315.984,False,1.86357e-06,0.003
315.712,316.104,316.101,316.107,False,5.31454e-06,0.003
314.745,315.904,315.901,315.907,False,4.64444e-05,0.003
313.657,315.307,315.304,315.31,False,9.41814e-05,0.003
312.563,314.455,314.452,314.458,False,0.000123813,0.003
311.455,313.476,313.473,313.479,False,0.000141344,0.003
310.373,312.43,312.427,312.433,False,0.000146467,0.003
309.297,311.366,311.363,311.369,False,0.00014808,0.003
308.229,310.295,310.292,310.298,False,0.000147732,0.003
307.46,309.226,309.223,309.229,False,0.000107948,0.003
307.065,308.311,308.308,308.314,False,5.37446e-05,0.003
307.052,307.664,307.661,307.667,False,1.29763e-05,0.003
307.484,307.345,307.342,307.348,False,6.68075e-07,0.003
308.168,307.344,307.341,307.347,False,2.35066e-05,0.003
308.872,307.767,307.764,307.77,False,4.22516e-05,0.003
309.897,308.338,308.335,308.341,False,8.41501e-05,0.003
311.099,309.142,309.139,309.145,False,0.000132465,0.003
312.244,310.153,310.15,310.156,False,0.000151298,0.003
313.431,311.234,311.231,311.237,False,0.000166956,0.003
314.475,312.371,312.368,312.374,False,0.000153211,0.003
315.53,313.46,313.457,313.463,False,0.00014823,0.003
316.556,314.532,314.529,314.535,False,0.000141775,0.003
317.227,315.58,315.577,315.583,False,9.38739e-05,0.003
317.609,316.434,316.431,316.437,False,4.7741e-05,0.003
317.347,317.045,317.042,317.048,False,3.16004e-06,0.003
316.574,317.205,317.202,317.208,False,1.37758e-05,0.003
315.838,316.882,316.879,316.885,False,3.77273e-05,0.003
314.794,316.343,316.34,316.346,False,8.30177e-05,0.003
313.568,315.543,315.54,315.546,False,0.000134933,0.003
312.335,314.522,314.519,314.525,False,0.000165518,0.003
310.942,313.391,313.388,313.394,False,0.000207465,0.003
309.763,312.124,312.121,312.127,False,0.00019292,0.003
308.718,310.902,310.899,310.905,False,0.000165032,0.003
307.606,309.771,309.768,309.774,False,0.000162194,0.003
306.555,308.651,308.648,308.654,False,0.00015201,0.003
306.028,307.567,307.564,307.57,False,8.19124e-05,0.003
306.188,306.768,306.765,306.771,False,1.16597e-05,0.003
306.668,306.464,306.461,306.467,False,1.43705e-06,0.003
307.242,306.464,306.461,306.467,False,2.09351e-05,0.003
308.006,306.864,306.861,306.867,False,4.512e-05,0.003
309.09,307.453,307.45,307.456,False,9.26949e-05,0.003
310.412,308.298,308.295,308.301,False,0.000154676,0.003
311.532,309.389,309.386,309.392,False,0.000158855,0.003
312.551,310.498,310.495,310.501,False,0.000145862,0.003
313.825,311.561,311.558,311.564,False,0.000177403,0.003
314.901,312.732,312.729,312.735,False,0.000162852,0.003
315.858,313.855,313.852,313.858,False,0.000138855,0.003
316.784,314.893,314.89,314.896,False,0.000123781,0.003
317.183,315.872,315.869,315.875,False,5.94456e-05,0.003
316.927,316.553,316.55,316.556,False,4.82798e-06,0.003
316.671,316.751,316.748,316.754,False,2.21837e-07,0.003
315.933,316.752,316.749,316.755,False,2.32076e-05,0.003
314.702,316.331,316.328,316.334,False,9.18247e-05,0.003
313.664,315.491,315.488,315.494,False,0.000115497,0.003
312.48,314.546,314.543,314.549,False,0.000147651,0.003
311.133,313.477,313.474,313.48,False,0.000190125,0.003
309.987,312.265,312.262,312.268,False,0.000179557,0.003
308.81,311.086,311.083,311.089,False,0.000179204,0.003
307.741,309.908,309.905,309.911,False,0.000162498,0.003
307.081,308.787,308.784,308.79,False,0.000100654,0.003
306.85,307.902,307.899,307.905,False,3.83176e-05,0.003
307.004,307.355,307.352,307.358,False,4.2699e-06,0.003
307.573,307.171,307.168,307.174,False,5.59827e-06,0.003
308.422,307.376,307.373,307.379,False,3.78754e-05,0.003
309.361,307.914,307.911,307.917,False,7.242e-05,0.003
310.544,308.661,308.658,308.664,False,0.00012268,0.003
311.865,309.633,309.63,309.636,False,0.000172322,0.003
313.153,310.786,310.784,310.789,False,0.000193783,0.003
314.307,312.011,312.008,312.014,False,0.000182476,0.003
315.481,313.199,313.196,313.202,False,0.000180115,0.003
316.54,314.381,314.378,314.384,False,0.00016136,0.003
317.307,315.499,315.496,315.502,False,0.000113112,0.003
318.024,316.437,316.434,316.44,False,8.71819e-05,0.003
317.931,317.26,317.257,317.263,False,1.55973e-05,0.003
317.163,317.611,317.608,317.614,False,6.95172e-06,0.003
316.441,317.384,317.381,317.387,False,3.07717e-05,0.003
315.507,316.897,316.895,316.9,False,6.6902e-05,0.003
314.235,316.179,316.176,316.182,False,0.000130759,0.003
312.839,315.175,315.172,315.178,False,0.00018877,0.003
311.503,313.967,313.964,313.97,False,0.000210085,0.003
310.155,312.692,312.689,312.695,False,0.000222699,0.003
308.968,311.379,311.376,311.382,False,0.000201171,0.003
307.767,310.131,310.128,310.134,False,0.000193369,0.003
306.517,308.908,308.905,308.911,False,0.000197771,0.003
305.665,307.671,307.668,307.674,False,0.000139274,0.003
305.513,306.632,306.629,306.635,False,4.33309e-05,0.003
305.846,306.05,306.047,306.053,False,1.4339e-06,0.003
306.283,305.941,305.938,305.944,False,4.05804e-06,0.003
306.897,306.116,306.113,306.119,False,2.11297e-05,0.003
307.938,306.518,306.515,306.521,False,6.97656e-05,0.003
309.128,307.25,307.247,307.253,False,0.000122068,0.003
310.376,308.219,308.216,308.222,False,0.000160956,0.003
311.479,309.334,309.331,309.337,False,0.000159229,0.003
312.622,310.444,310.441,310.447,False,0.000164175,0.003
313.773,311.571,311.568,311.574,False,0.000167815,0.003
314.595,312.71,312.707,312.713,False,0.000122911,0.003
315.588,313.687,313.684,313.69,False,0.000125025,0.003
316.029,314.671,314.668,314.674,False,6.38049e-05,0.003
315.995,315.376,315.373,315.379,False,1.32465e-05,0.003
315.753,315.7,315.697,315.703,False,9.72885e-08,0.003
315.192,315.73,315.727,315.733,False,1.00041e-05,0.003
314.003,315.454,315.451,315.457,False,7.28111e-05,0.003
312.697,314.706,314.703,314.709,False,0.000139711,0.003
311.241,313.668,313.665,313.671,False,0.000203883,0.003
309.858,312.413,312.41,312.416,False,0.000225957,0.003
308.595,311.091,311.088,311.094,False,0.00021564,0.003
307.328,309.799,309.796,309.802,False,0.000211325,0.003
306.214,308.521,308.518,308.524,False,0.000184118,0.003
305.389,307.327,307.324,307.33,False,0.000129951,0.003
305.453,306.323,306.32,306.326,False,2.62008e-05,0.003
305.574,305.869,305.866,305.872,False,3.0062e-06,0.003
306.052,305.714,305.711,305.717,False,3.95425e-06,0.003
306.871,305.887,305.884,305.889,False,3.35365e-05,0.003
307.891,306.393,306.39,306.396,False,7.76536e-05,0.003
308.949,307.166,307.163,307.169,False,0.000110053,0.003
309.936,308.087,308.084,308.09,False,0.000118315,0.003
311.267,309.043,309.04,309.046,False,0.000171121,0.003
312.427,310.192,310.189,310.195,False,0.000172834,0.003
313.668,311.348,311.345,311.351,False,0.000186194,0.003
314.986,312.548,312.546,312.551,False,0.000205586,0.003
316.053,313.81,313.807,313.812,False,0.000174161,0.003
316.853,314.972,314.969,314.975,False,0.000122463,0.003
316.923,315.947,315.944,315.95,False,3.29345e-05,0.003
316.524,316.456,316.453,316.459,False,1.57725e-07,0.003
316.06,316.495,316.492,316.498,False,6.55828e-06,0.003
315.301,316.272,316.269,316.275,False,3.26103e-05,0.003
313.991,315.771,315.768,315.774,False,0.000109644,0.003
312.594,314.853,314.85,314.856,False,0.000176549,0.003
311.264,313.685,313.682,313.688,False,0.000202875,0.003
309.785,312.432,312.429,312.435,False,0.000242525,0.003
308.644,311.063,311.06,311.066,False,0.00020251,0.003
307.525,309.81,309.807,309.813,False,0.000180745,0.003
306.304,308.627,308.624,308.63,False,0.000186801,0.003
305.414,307.426,307.423,307.429,False,0.000140068,0.003
305.095,306.384,306.381,306.387,False,5.75058e-05,0.003
305.218,305.714,305.711,305.717,False,8.52867e-06,0.003
305.741,305.454,305.452,305.457,False,2.84031e-06,0.003
306.51,305.6,305.597,305.603,False,2.86837e-05,0.003
307.311,306.068,306.065,306.071,False,5.34723e-05,0.003
308.435,306.709,306.706,306.712,False,0.000103024,0.003
309.74,307.6,307.597,307.603,False,0.00015847,0.003
311.039,308.705,308.702,308.708,False,0.000188485,0.003
312.329,309.912,309.909,309.915,False,0.000202193,0.003
313.661,311.162,311.159,311.165,False,0.000216071,0.003
314.886,312.455,312.452,312.458,False,0.000204508,0.003
315.763,313.713,313.71,313.716,False,0.000145354,0.003
316.685,314.776,314.773,314.779,False,0.000126087,0.003
316.948,315.765,315.762,315.768,False,4.84255e-05,0.003
316.297,316.38,316.378,316.383,False,2.41279e-07,0.003
316.022,316.387,316.384,316.39,False,4.60611e-06,0.003
315.385,316.2,316.197,316.203,False,2.29767e-05,0.003
314.103,315.779,315.776,315.782,False,9.72415e-05,0.003
312.918,314.915,314.912,314.918,False,0.000138024,0.003
311.727,313.883,313.88,313.886,False,0.000160773,0.003
310.59,312.767,312.764,312.77,False,0.000164007,0.003
309.508,311.64,311.637,311.643,False,0.000157342,0.003
308.467,310.537,310.534,310.54,False,0.000148228,0.003
307.481,309.466,309.463,309.469,False,0.000136293,0.003
306.862,308.439,308.436,308.442,False,8.60127e-05,0.003
306.934,307.621,307.618,307.624,False,1.63515e-05,0.003
307.264,307.262,307.259,307.265,False,1.20281e-10,0.003
307.822,307.258,307.255,307.261,False,1.10128e-05,0.003
308.737,307.547,307.544,307.55,False,4.90096e-05,0.003
309.694,308.16,308.157,308.163,False,8.14341e-05,0.003
310.896,308.952,308.949,308.955,False,0.000130757,0.003
312.054,309.956,309.953,309.959,False,0.000152291,0.003
313.123,311.041,311.038,311.044,False,0.000150006,0.003
314.154,312.118,312.116,312.121,False,0.000143365,0.003
315.231,313.172,313.169,313.175,False,0.000146671,0.003
316.274,314.238,314.235,314.241,False,0.000143479,0.003
317.014,315.292,315.289,315.295,False,0.000102619,0.003
317.507,316.185,316.182,316.188,False,6.04795e-05,0.003
317.43,316.871,316.868,316.874,False,1.08017e-05,0.003
316.816,317.164,317.161,317.167,False,4.18631e-06,0.003
316.272,316.988,316.985,316.991,False,1.77185e-05,0.003
315.348,316.618,316.615,316.621,False,5.58438e-05,0.003
313.926,315.963,315.96,315.966,False,0.000143523,0.003
312.608,314.911,314.908,314.914,False,0.000183588,0.003
311.156,313.72,313.717,313.723,False,0.000227461,0.003
310.129,312.394,312.391,312.397,False,0.000177463,0.003
309.055,311.22,311.217,311.223,False,0.000162244,0.003
307.956,310.099,310.096,310.102,False,0.000158967,0.003
306.887,308.991,308.988,308.994,False,0.00015312,0.003
306.32,307.902,307.899,307.905,False,8.6633e-05,0.003
306.681,307.082,307.079,307.085,False,5.55744e-06,0.003
307.273,306.869,306.866,306.872,False,5.63415e-06,0.003
307.995,307.075,307.072,307.078,False,2.92941e-05,0.003
308.931,307.549,307.546,307.552,False,6.60913e-05,0.003
309.955,308.262,308.259,308.265,False,9.91813e-05,0.003
311.021,309.136,309.133,309.139,False,0.000122891,0.003
312.202,310.111,310.108,310.114,False,0.000151345,0.003
313,311.192,311.189,311.195,False,0.000113129,0.003
313.867,312.129,312.126,312.132,False,0.000104553,0.003
314.792,313.029,313.026,313.032,False,0.000107576,0.003
315.488,313.941,313.938,313.944,False,8.27995e-05,0.003
316.196,314.743,314.74,314.746,False,7.30738e-05,0.003
316.736,315.496,315.493,315.499,False,5.32381e-05,0.003
316.477,316.139,316.136,316.142,False,3.96137e-06,0.003
316.018,316.318,316.315,316.321,False,3.1098e-06,0.003
-999,316.165,316.162,316.168,True,3.1098e-06,0.003
-999,316.165,316.162,316.168,True,3.1098e-06,0.003
-999,316.164,316.161,316.167,True,3.1098e-06,0.003
-999,316.164,316.161,316.167,True,3.1098e-06,0.003
-999,316.164,316.161,316.167,True,3.1098e-06,0.003
311.04,316.164,316.161,316.167,False,0.000908559,0.003
309.083,313.532,313.529,313.535,False,0.000684982,0.003
308.122,311.227,311.224,311.23,False,0.000333576,0.003
307.326,309.612,309.609,309.615,False,0.000180823,0.003
307.115,308.427,308.424,308.43,False,5.95422e-05,0.003
307.553,307.745,307.742,307.748,False,1.27041e-06,0.003
308.263,307.641,307.638,307.644,False,1.33901e-05,0.003
309.029,307.96,307.957,307.962,False,3.95786e-05,0.003
310.015,308.511,308.508,308.514,False,7.82641e-05,0.003
311.024,309.287,309.284,309.29,False,0.000104357,0.003
312.005,310.185,310.182,310.188,False,0.00011464,0.003
313.068,311.126,311.123,311.129,False,0.000130455,0.003
314.049,312.131,312.128,312.134,False,0.000127355,0.003
314.933,313.123,313.12,313.126,False,0.000113301,0.003
315.829,314.061,314.058,314.064,False,0.000108208,0.003
316.74,314.976,314.973,314.979,False,0.000107647,0.003
317.366,315.889,315.886,315.892,False,7.54529e-05,0.003
317.577,316.655,316.652,316.658,False,2.94032e-05,0.003
317.311,317.135,317.132,317.138,False,1.07179e-06,0.003
316.711,317.229,317.226,317.232,False,9.29577e-06,0.003
315.715,316.964,316.961,316.967,False,5.39581e-05,0.003
314.547,316.32,316.317,316.323,False,0.000108773,0.003
313.502,315.404,315.401,315.407,False,0.000125175,0.003
312.274,314.42,314.417,314.423,False,0.000159289,0.003
311.147,313.31,313.307,313.313,False,0.00016185,0.003
310.244,312.19,312.187,312.193,False,0.000131097,0.003
309.329,311.182,311.179,311.185,False,0.00011883,0.003
308.402,310.223,310.22,310.226,False,0.000114728,0.003
307.916,309.281,309.278,309.284,False,6.44579e-05,0.003
307.885,308.573,308.57,308.576,False,1.63737e-05,0.003
308.383,308.214,308.211,308.217,False,9.86194e-07,0.003
309.05,308.213,308.21,308.216,False,2.42446e-05,0.003
309.816,308.643,308.64,308.646,False,4.76151e-05,0.003
310.565,309.249,309.246,309.252,False,5.9967e-05,0.003
311.773,309.929,309.926,309.932,False,0.00011765,0.003
313.015,310.881,310.878,310.884,False,0.000157592,0.003
313.641,311.984,311.981,311.987,False,9.5015e-05,0.003
314.273,312.844,312.841,312.847,False,7.06866e-05,0.003
315.155,313.585,313.582,313.588,False,8.53341e-05,0.003
315.964,314.397,314.394,314.4,False,8.50074e-05,0.003
316.519,315.208,315.205,315.211,False,5.94787e-05,0.003
317.074,315.888,315.885,315.891,False,4.8678e-05,0.003
316.93,316.503,316.5,316.506,False,6.31932e-06,0.003
316.304,316.727,316.724,316.73,False,6.19527e-06,0.003
315.957,316.512,316.509,316.515,False,1.06499e-05,0.003
314.99,316.225,316.222,316.228,False,5.27616e-05,0.003
313.765,315.588,315.585,315.591,False,0.000114994,0.003
312.506,314.647,314.644,314.65,False,0.000158584,0.003
311.405,313.54,313.537,313.543,False,0.000157676,0.003
310.316,312.435,312.432,312.438,False,0.000155306,0.003
309.441,311.338,311.335,311.341,False,0.000124521,0.003
308.727,310.356,310.353,310.359,False,9.17699e-05,0.003
307.967,309.512,309.509,309.515,False,8.25773e-05,0.003
307.67,308.712,308.709,308.715,False,3.76015e-05,0.003
308.15,308.171,308.168,308.174,False,1.55929e-08,0.003
308.274,308.156,308.153,308.159,False,4.82846e-07,0.003
308.802,308.217,308.214,308.22,False,1.18617e-05,0.003
309.426,308.518,308.515,308.521,False,2.85421e-05,0.003
310.356,308.986,308.983,308.989,False,6.49344e-05,0.003
311.18,309.693,309.69,309.696,False,7.65159e-05,0.003
312.139,310.462,310.459,310.465,False,9.73332e-05,0.003
312.904,311.329,311.326,311.332,False,8.58392e-05,0.003
313.646,312.144,312.141,312.147,False,7.80217e-05,0.003
314.991,312.922,312.919,312.925,False,0.000148137,0.003
315.337,313.99,313.987,313.993,False,6.27561e-05,0.003
315.84,314.69,314.687,314.693,False,4.57258e-05,0.003
316.038,315.287,315.284,315.29,False,1.95241e-05,0.003
316.176,315.677,315.674,315.68,False,8.61418e-06,0.003
315.94,315.936,315.934,315.939,False,4.25317e-10,0.003
315.239,315.94,315.937,315.943,False,1.7021e-05,0.003
314.089,315.58,315.577,315.583,False,7.69503e-05,0.003
312.894,314.811,314.808,314.814,False,0.000127213,0.003
311.892,313.82,313.817,313.823,False,0.000128677,0.003
310.967,312.822,312.819,312.825,False,0.000119063,0.003
310.257,311.862,311.859,311.865,False,8.90833e-05,0.003
309.121,311.03,311.027,311.033,False,0.000126123,0.003
308.347,310.044,310.041,310.047,False,9.96116e-05,0.003
308.145,309.165,309.162,309.168,False,3.60112e-05,0.003
308.039,308.634,308.631,308.637,False,1.22666e-05,0.003
308.021,308.325,308.322,308.328,False,3.19169e-06,0.003
308.548,308.167,308.164,308.17,False,5.03204e-06,0.003
309.116,308.361,308.358,308.364,False,1.97179e-05,0.003
310.294,308.75,308.747,308.753,False,8.24874e-05,0.003
310.964,309.546,309.543,309.549,False,6.96173e-05,0.003
311.828,310.28,310.277,310.283,False,8.29287e-05,0.003
312.777,311.081,311.078,311.084,False,9.95735e-05,0.003
313.496,311.958,311.955,311.961,False,8.18391e-05,0.003
314.37,312.754,312.751,312.757,False,9.03695e-05,0.003
314.883,313.59,313.587,313.593,False,5.78127e-05,0.003
315.444,314.261,314.258,314.264,False,4.84454e-05,0.003
316.102,314.874,314.871,314.877,False,5.21581e-05,0.003
316.251,315.509,315.506,315.512,False,1.90436e-05,0.003
315.628,315.895,315.892,315.898,False,2.47104e-06,0.003
315.335,315.896,315.893,315.899,False,1.08684e-05,0.003
314.671,315.607,315.604,315.61,False,3.03079e-05,0.003
312.776,315.123,315.12,315.126,False,0.000190597,0.003
313.53,313.915,313.912,313.918,False,5.11905e-06,0.003
312.883,313.707,313.704,313.71,False,2.34939e-05,0.003
311.988,313.281,313.279,313.284,False,5.78943e-05,0.003
311.077,312.615,312.612,312.618,False,8.18801e-05,0.003
310.427,311.82,311.817,311.823,False,6.71265e-05,0.003
309.658,311.098,311.095,311.101,False,7.17813e-05,0.003
308.906,310.353,310.35,310.356,False,7.24667e-05,0.003
309.868,309.605,309.602,309.608,False,2.40053e-06,0.003
309.996,309.6,309.597,309.603,False,5.4217e-06,0.003
309.088,309.804,309.801,309.807,False,1.7716e-05,0.003
309.412,309.439,309.436,309.442,False,2.51187e-08,0.003
310.449,309.422,309.419,309.425,False,3.65015e-05,0.003
310.528,309.948,309.945,309.951,False,1.16345e-05,0.003
311.548,310.25,310.247,310.253,False,5.82613e-05,0.003
312.202,310.919,310.916,310.922,False,5.69431e-05,0.003
312.694,311.583,311.58,311.586,False,4.27428e-05,0.003
314.059,312.159,312.156,312.162,False,0.000124929,0.003
314.999,313.139,313.136,313.142,False,0.000119743,0.003
315.56,314.102,314.099,314.105,False,7.35944e-05,0.003
316.281,314.859,314.856,314.862,False,6.99938e-05,0.003
316.604,315.595,315.592,315.598,False,3.52152e-05,0.003
316.324,316.119,316.116,316.122,False,1.45281e-06,0.003
316.685,316.229,316.226,316.232,False,7.20256e-06,0.003
316.446,316.464,316.461,316.467,False,1.09175e-08,0.003
315.643,316.466,316.463,316.469,False,2.34108e-05,0.003
314.904,316.044,316.041,316.047,False,4.49401e-05,0.003
314.525,315.455,315.452,315.458,False,2.99096e-05,0.003
313.733,314.972,314.969,314.975,False,5.31285e-05,0.003
312.762,314.332,314.329,314.335,False,8.52802e-05,0.003
311.783,313.521,313.518,313.524,False,0.000104503,0.003
311.386,312.622,312.619,312.625,False,5.28552e-05,0.003
311.048,311.98,311.977,311.983,False,3.00564e-05,0.003
310.548,311.496,311.493,311.499,False,3.11199e-05,0.003
310.381,311.006,311.003,311.009,False,1.35138e-05,0.003
310.795,310.681,310.678,310.684,False,4.47325e-07,0.003
310.883,310.679,310.676,310.682,False,1.43733e-06,0.003
310.77,310.784,310.781,310.787,False,6.7756e-09,0.003
311.249,310.786,310.783,310.789,False,7.43118e-06,0.003
311.933,311.023,311.02,311.026,False,2.86256e-05,0.003
312.192,311.492,311.489,311.495,False,1.69542e-05,0.003
312.886,311.855,311.852,311.858,False,3.6754e-05,0.003
313.514,312.387,312.384,312.39,False,4.39143e-05,0.003
313.878,312.97,312.967,312.973,False,2.8537e-05,0.003
314.549,313.441,313.438,313.444,False,4.24813e-05,0.003
314.964,314.014,314.011,314.017,False,3.12457e-05,0.003
315.092,314.506,314.503,314.509,False,1.18764e-05,0.003
314.984,314.811,314.808,314.814,False,1.03387e-06,0.003
314.648,314.902,314.899,314.905,False,2.23878e-06,0.003
314.008,314.772,314.769,314.775,False,2.02186e-05,0.003
313.606,314.379,314.376,314.382,False,2.06633e-05,0.003
312.846,313.979,313.976,313.982,False,4.43895e-05,0.003
312.233,313.394,313.391,313.397,False,4.66177e-05,0.003
311.534,312.793,312.79,312.796,False,5.48603e-05,0.003
310.79,312.142,312.139,312.145,False,6.32187e-05,0.003
310.109,311.443,311.44,311.446,False,6.15438e-05,0.003
309.825,310.752,310.749,310.755,False,2.97611e-05,0.003
309.352,310.271,310.268,310.274,False,2.92122e-05,0.003
309.136,309.795,309.792,309.798,False,1.50458e-05,0.003
308.979,309.453,309.45,309.456,False,7.78628e-06,0.003
309.349,309.207,309.204,309.21,False,6.96431e-07,0.003
309.764,309.207,309.204,309.21,False,1.07427e-05,0.003
309.866,309.493,309.49,309.496,False,4.80887e-06,0.003
310.346,309.687,309.684,309.69,False,1.50241e-05,0.003
310.815,310.027,310.024,310.03,False,2.14957e-05,0.003
311.237,310.434,310.431,310.437,False,2.23192e-05,0.003
311.712,310.849,310.846,310.852,False,2.57427e-05,0.003
312.196,311.296,311.293,311.298,False,2.80595e-05,0.003
312.71,311.761,311.758,311.764,False,3.11431e-05,0.003
313.335,312.252,312.249,312.255,False,4.05793e-05,0.003
314.14,312.812,312.809,312.815,False,6.10314e-05,0.003
314.212,313.498,313.495,313.501,False,1.76278e-05,0.003
314.122,313.87,313.867,313.873,False,2.1907e-06,0.003
313.892,314.003,314,314.006,False,4.24813e-07,0.003
314.009,314.002,313.999,314.005,False,1.67189e-09,0.003
313.024,314.001,313.998,314.004,False,3.30536e-05,0.003
312.428,313.5,313.497,313.503,False,3.9728e-05,0.003
311.832,312.946,312.943,312.949,False,4.29074e-05,0.003
311.529,312.369,312.366,312.372,False,2.44086e-05,0.003
310.832,311.933,311.93,311.936,False,4.19554e-05,0.003
310.236,311.364,311.361,311.367,False,4.4059e-05,0.003
309.834,310.781,310.778,310.784,False,3.10182e-05,0.003
309.741,310.29,310.287,310.293,False,1.04304e-05,0.003
309.672,310.004,310.001,310.007,False,3.82122e-06,0.003
309.856,309.832,309.829,309.835,False,2.06859e-08,0.003
310.069,309.83,309.827,309.833,False,1.97436e-06,0.003
310.515,309.953,309.95,309.956,False,1.09456e-05,0.003
310.842,310.242,310.239,310.245,False,1.2443e-05,0.003
311.241,310.552,310.549,310.555,False,1.64036e-05,0.003
311.792,310.908,310.905,310.911,False,2.70105e-05,0.003
312.166,311.365,311.362,311.368,False,2.22135e-05,0.003
312.559,311.78,311.777,311.783,False,2.10115e-05,0.003
313.101,312.183,312.18,312.186,False,2.91504e-05,0.003
313.377,312.658,312.655,312.66,False,1.79143e-05,0.003
313.688,313.031,313.028,313.034,False,1.49479e-05,0.003
313.975,313.371,313.368,313.374,False,1.26135e-05,0.003
314.099,313.684,313.681,313.687,False,5.96308e-06,0.003
313.796,313.9,313.897,313.903,False,3.71075e-07,0.003
313.431,313.9,313.897,313.903,False,7.62381e-06,0.003
312.974,313.659,313.656,313.662,False,1.62423e-05,0.003
312.119,313.305,313.302,313.308,False,4.86905e-05,0.003
311.635,312.693,312.69,312.696,False,3.87564e-05,0.003
311.209,312.145,312.142,312.148,False,3.03165e-05,0.003
310.825,311.66,311.657,311.663,False,2.41174e-05,0.003
310.599,311.228,311.225,311.231,False,1.36703e-05,0.003
310.246,310.901,310.898,310.904,False,1.48678e-05,0.003
