observed,predicted,low,high,anomalous,err,threshold
12.272,12.257,12.256,12.258,False,2.50292e-07,0.001
12.2854,12.2647,12.2637,12.2657,False,4.76571e-07,0.001
12.3166,12.2753,12.2743,12.2763,False,1.8942e-06,0.001
12.3571,12.2964,12.2954,12.2974,False,4.09053e-06,0.001
12.3426,12.3275,12.3265,12.3285,False,2.53313e-07,0.001
12.3348,12.3354,12.3344,12.3364,False,3.44728e-10,0.001
12.3387,12.3354,12.3344,12.3364,False,1.2087e-08,0.001
12.3661,12.3371,12.3361,12.3381,False,9.36407e-07,0.001
12.3325,12.3519,12.3509,12.3529,False,4.18851e-07,0.001
12.3547,12.3421,12.3411,12.3431,False,1.76704e-07,0.001
12.3546,12.3485,12.3475,12.3495,False,4.18583e-08,0.001
12.36,12.3516,12.3506,12.3526,False,7.78628e-08,0.001
12.3554,12.3559,12.3549,12.3569,False,3.14437e-10,0.001
12.3546,12.3559,12.3549,12.3569,False,1.98776e-09,0.001
12.3518,12.3553,12.3542,12.3563,False,1.32335e-08,0.001
12.3466,12.3535,12.3525,12.3545,False,5.26738e-08,0.001
12.3531,12.35,12.349,12.351,False,1.09113e-08,0.001
12.3004,12.3515,12.3505,12.3525,False,2.90699e-06,0.001
12.2877,12.3255,12.3245,12.3265,False,1.5835e-06,0.001
12.2183,12.306,12.305,12.307,False,8.55411e-06,0.001
12.256,12.2612,12.2602,12.2622,False,2.96829e-08,0.001
12.2927,12.2583,12.2573,12.2593,False,1.31302e-06,0.001
12.3899,12.2759,12.2749,12.2769,False,1.44459e-05,0.001
12.3582,12.3342,12.3332,12.3352,False,6.4088e-07,0.001
12.3599,12.3467,12.3457,12.3477,False,1.93496e-07,0.001
12.3306,12.3534,12.3524,12.3545,False,5.80168e-07,0.001
12.3242,12.3418,12.3408,12.3428,False,3.43854e-07,0.001
12.3294,12.3328,12.3318,12.3338,False,1.27444e-08,0.001
12.3314,12.331,12.33,12.332,False,1.55929e-10,0.001
12.2904,12.331,12.33,12.332,False,1.83479e-06,0.001
12.1144,12.3103,12.3093,12.3113,False,4.26407e-05,0.001
12.0113,12.2102,12.2092,12.2112,False,4.39542e-05,0.001
12.0546,12.1082,12.1072,12.1092,False,3.18786e-06,0.001
12.0804,12.0804,12.0794,12.0814,False,7.46958e-13,0.001
11.985,12.0802,12.0792,12.0812,False,1.00775e-05,0.001
12.1651,12.0317,12.0307,12.0327,False,1.97833e-05,0.001
12.2691,12.0994,12.0984,12.1004,False,3.19843e-05,0.001
12.2857,12.1864,12.1854,12.1874,False,1.09567e-05,0.001
12.3869,12.2375,12.2365,12.2385,False,2.47924e-05,0.001
12.351,12.3139,12.3129,12.3149,False,1.53026e-06,0.001
12.3063,12.3332,12.3322,12.3342,False,8.04217e-07,0.001
12.3083,12.3196,12.3186,12.3206,False,1.40851e-07,0.001
12.2955,12.3137,12.3127,12.3147,False,3.68828e-07,0.001
12.2877,12.3044,12.3034,12.3054,False,3.11684e-07,0.001
12.2729,12.2959,12.2949,12.2969,False,5.86496e-07,0.001
12.3016,12.2841,12.2831,12.2851,False,3.40228e-07,0.001
12.2518,12.293,12.292,12.294,False,1.88388e-06,0.001
12.174,12.272,12.271,12.273,False,1.06742e-05,0.001
12.1622,12.2219,12.2209,12.2229,False,3.95615e-06,0.001
12.0975,12.1911,12.1901,12.1921,False,9.7441e-06,0.001
12.104,12.1432,12.1422,12.1442,False,1.71147e-06,0.001
12.091,12.123,12.122,12.124,False,1.13775e-06,0.001
12.0972,12.1066,12.1056,12.1076,False,9.76421e-08,0.001
12.171,12.1017,12.1007,12.1027,False,5.33256e-06,0.001
12.2194,12.137,12.136,12.138,False,7.53782e-06,0.001
12.2528,12.1793,12.1783,12.1803,False,6.00946e-06,0.001
12.2911,12.217,12.216,12.218,False,6.10422e-06,0.001
12.3828,12.255,12.254,12.256,False,1.81601e-05,0.001
12.4279,12.3204,12.3194,12.3214,False,1.28438e-05,0.001
12.4302,12.3756,12.3746,12.3766,False,3.31283e-06,0.001
12.3954,12.4037,12.4027,12.4047,False,7.69342e-08,0.001
12.2655,12.4038,12.4028,12.4048,False,2.12417e-05,0.001
12.236,12.3331,12.3321,12.3341,False,1.04865e-05,0.001
12.145,12.2832,12.2822,12.2842,False,2.12247e-05,0.001
12.1506,12.2125,12.2115,12.2135,False,4.25415e-06,0.001
12.2263,12.1806,12.1796,12.1816,False,2.32104e-06,0.001
12.2543,12.2038,12.2028,12.2048,False,2.83639e-06,0.001
12.2416,12.2297,12.2287,12.2307,False,1.56945e-07,0.001
12.251,12.2359,12.2349,12.2369,False,2.54574e-07,0.001
12.2351,12.2436,12.2426,12.2446,False,7.95686e-08,0.001
12.2499,12.2393,12.2383,12.2403,False,1.25226e-07,0.001
12.281,12.2447,12.2437,12.2457,False,1.46469e-06,0.001
12.2883,12.2633,12.2623,12.2643,False,6.96929e-07,0.001
12.2627,12.2761,12.2751,12.2771,False,2.0064e-07,0.001
12.2345,12.2693,12.2683,12.2703,False,1.34753e-06,0.001
12.2434,12.2515,12.2505,12.2525,False,7.28405e-08,0.001
12.2693,12.2473,12.2463,12.2483,False,5.38671e-07,0.001
12.262,12.2585,12.2575,12.2595,False,1.34124e-08,0.001
12.2361,12.2604,12.2594,12.2614,False,6.54311e-07,0.001
12.1795,12.248,12.247,12.249,False,5.20913e-06,0.001
12.1871,12.2129,12.2119,12.2139,False,7.42329e-07,0.001
12.2132,12.1996,12.1986,12.2006,False,2.05907e-07,0.001
12.2366,12.2065,12.2055,12.2075,False,1.00666e-06,0.001
12.2136,12.2219,12.2209,12.2229,False,7.68846e-08,0.001
12.2219,12.2219,12.2209,12.2229,False,6.00409e-13,0.001
12.2707,12.2218,12.2208,12.2228,False,2.65547e-06,0.001
12.2864,12.2467,12.2457,12.2477,False,1.74784e-06,0.001
12.296,12.2671,12.2661,12.2681,False,9.26513e-07,0.001
12.3105,12.2819,12.2809,12.2829,False,9.05917e-07,0.001
12.2792,12.2966,12.2956,12.2976,False,3.35206e-07,0.001
12.25,12.2878,12.2868,12.2888,False,1.58553e-06,0.001
12.2193,12.2684,12.2674,12.2694,False,2.68361e-06,0.001
12.214,12.2433,12.2423,12.2443,False,9.51871e-07,0.001
12.1879,12.2282,12.2272,12.2292,False,1.8072e-06,0.001
12.1588,12.2076,12.2066,12.2086,False,2.64489e-06,0.001
12.0794,12.1826,12.1816,12.1836,False,1.18315e-05,0.001
12.0505,12.1298,12.1288,12.1308,False,6.98649e-06,0.001
12.0885,12.0891,12.0881,12.0901,False,3.55883e-10,0.001
12.0157,12.0887,12.0877,12.0897,False,5.91964e-06,0.001
11.9955,12.0515,12.0505,12.0525,False,3.48312e-06,0.001
11.9912,12.0227,12.0217,12.0237,False,1.1023e-06,0.001
11.9815,12.0065,12.0055,12.0075,False,6.92656e-07,0.001
12.0065,11.9937,11.9927,11.9947,False,1.82514e-07,0.001
12.0064,12.0002,11.9992,12.0012,False,4.3322e-08,0.001
12.0802,12.0034,12.0024,12.0044,False,6.55828e-06,0.001
12.0993,12.0426,12.0416,12.0436,False,3.57369e-06,0.001
12.1371,12.0717,12.0707,12.0727,False,4.74907e-06,0.001
12.1391,12.1052,12.1042,12.1062,False,1.27559e-06,0.001
12.1934,12.1226,12.1216,12.1236,False,5.56293e-06,0.001
12.1742,12.1588,12.1578,12.1598,False,2.6227e-07,0.001
12.2093,12.1669,12.1659,12.1679,False,2.00117e-06,0.001
12.269,12.1886,12.1876,12.1896,False,7.19057e-06,0.001
12.249,12.2297,12.2287,12.2307,False,4.13392e-07,0.001
12.2306,12.2398,12.2388,12.2408,False,9.36788e-08,0.001
12.2901,12.2351,12.2341,12.2361,False,3.3592e-06,0.001
12.3097,12.2631,12.2621,12.2641,False,2.40857e-06,0.001
12.3027,12.2871,12.2861,12.2881,False,2.71011e-07,0.001
12.2988,12.2952,12.2942,12.2962,False,1.46404e-08,0.001
12.2773,12.297,12.296,12.298,False,4.32344e-07,0.001
12.2642,12.287,12.286,12.288,False,5.76089e-07,0.001
12.2738,12.2753,12.2743,12.2763,False,2.52473e-09,0.001
12.2848,12.2745,12.2735,12.2755,False,1.18116e-07,0.001
12.291,12.2798,12.2788,12.2808,False,1.4027e-07,0.001
12.3,12.2855,12.2845,12.2865,False,2.32777e-07,0.001
12.2996,12.2929,12.2919,12.2939,False,4.93888e-08,0.001
12.2537,12.2964,12.2954,12.2974,False,2.02264e-06,0.001
12.2439,12.2746,12.2736,12.2756,False,1.04725e-06,0.001
12.247,12.2588,12.2578,12.2598,False,1.55132e-07,0.001
12.2536,12.2527,12.2517,12.2537,False,8.59984e-10,0.001
12.2577,12.2527,12.2517,12.2537,False,2.76051e-08,0.001
12.2617,12.2553,12.2543,12.2563,False,4.5992e-08,0.001
12.286,12.2586,12.2576,12.2596,False,8.37099e-07,0.001
12.2826,12.2726,12.2716,12.2736,False,1.11732e-07,0.001
12.2856,12.2778,12.2768,12.2788,False,6.82812e-08,0.001
12.281,12.2818,12.2808,12.2828,False,6.75357e-10,0.001
12.2867,12.2818,12.2808,12.2828,False,2.68772e-08,0.001
12.2845,12.2843,12.2833,12.2853,False,4.69846e-11,0.001
12.2917,12.2844,12.2834,12.2854,False,5.90385e-08,0.001
12.2786,12.2881,12.2871,12.2891,False,1.00986e-07,0.001
12.2804,12.2833,12.2823,12.2843,False,9.24907e-09,0.001
12.2674,12.2818,12.2808,12.2828,False,2.29996e-07,0.001
12.2603,12.2744,12.2734,12.2754,False,2.22034e-07,0.001
12.2643,12.2672,12.2662,12.2682,False,9.27776e-09,0.001
12.2606,12.2657,12.2647,12.2667,False,2.8675e-08,0.001
12.2612,12.2631,12.2621,12.2641,False,3.96176e-09,0.001
12.2604,12.2621,12.2611,12.2631,False,3.25035e-09,0.001
12.2621,12.2612,12.2602,12.2622,False,8.44325e-10,0.001
12.2696,12.2617,12.2607,12.2627,False,6.98634e-08,0.001
12.2723,12.2657,12.2647,12.2667,False,4.80861e-08,0.001
12.2738,12.2691,12.2681,12.2701,False,2.45271e-08,0.001
12.2699,12.2715,12.2705,12.2725,False,2.8905e-09,0.001
12.2791,12.2715,12.2705,12.2725,False,6.41709e-08,0.001
12.2849,12.2754,12.2744,12.2764,False,1.0091e-07,0.001
12.2803,12.2803,12.2793,12.2813,False,2.31015e-12,0.001
12.2878,12.2803,12.2793,12.2813,False,6.24611e-08,0.001
12.2855,12.2841,12.2831,12.2851,False,2.11188e-09,0.001
12.2811,12.2848,12.2838,12.2858,False,1.55781e-08,0.001
12.2756,12.2829,12.2819,12.2839,False,5.9794e-08,0.001
12.268,12.2792,12.2782,12.2802,False,1.38889e-07,0.001
12.2723,12.2735,12.2725,12.2745,False,1.4918e-09,0.001
12.2718,12.2728,12.2718,12.2738,False,1.20132e-09,0.001
12.2811,12.2723,12.2713,12.2733,False,8.58412e-08,0.001
12.2849,12.2768,12.2758,12.2778,False,7.29693e-08,0.001
12.2908,12.281,12.28,12.282,False,1.07782e-07,0.001
12.2899,12.286,12.285,12.287,False,1.69304e-08,0.001
12.2875,12.288,12.287,12.289,False,2.88569e-10,0.001
12.3301,12.288,12.287,12.289,False,1.9675e-06,0.001
12.3271,12.3095,12.3085,12.3105,False,3.44413e-07,0.001
12.3028,12.3186,12.3176,12.3196,False,2.77221e-07,0.001
12.3026,12.3106,12.3096,12.3116,False,7.05108e-08,0.001
12.3639,12.3064,12.3054,12.3074,False,3.66874e-06,0.001
12.416,12.3358,12.3348,12.3368,False,7.15354e-06,0.001
12.5193,12.3769,12.3759,12.3779,False,2.25349e-05,0.001
12.5263,12.4498,12.4488,12.4508,False,6.5074e-06,0.001
12.5128,12.4892,12.4882,12.4902,False,6.20198e-07,0.001
12.5043,12.5014,12.5004,12.5024,False,9.41027e-09,0.001
12.502,12.5029,12.5019,12.5039,False,9.00656e-10,0.001
12.4613,12.5029,12.5019,12.5039,False,1.92534e-06,0.001
12.3948,12.4817,12.4807,12.4827,False,8.39154e-06,0.001
12.4123,12.4372,12.4362,12.4382,False,6.9102e-07,0.001
12.3712,12.4243,12.4233,12.4253,False,3.1317e-06,0.001
12.3368,12.3972,12.3962,12.3982,False,4.04916e-06,0.001
12.3238,12.3662,12.3652,12.3672,False,2.00024e-06,0.001
12.3005,12.3444,12.3434,12.3454,False,2.14132e-06,0.001
12.2914,12.3219,12.3209,12.3229,False,1.03387e-06,0.001
12.301,12.3062,12.3052,12.3072,False,3.03437e-08,0.001
12.3206,12.3035,12.3025,12.3045,False,3.25613e-07,0.001
12.347,12.3122,12.3112,12.3132,False,1.34476e-06,0.001
12.4101,12.33,12.329,12.331,False,7.12757e-06,0.001
12.413,12.371,12.37,12.372,False,1.96332e-06,0.001
12.4184,12.3926,12.3916,12.3936,False,7.38431e-07,0.001
12.4476,12.4059,12.4049,12.4069,False,1.93594e-06,0.001
12.3807,12.4272,12.4262,12.4282,False,2.40348e-06,0.001
12.4393,12.4036,12.4026,12.4046,False,1.41647e-06,0.001
12.4421,12.4217,12.4207,12.4227,False,4.63048e-07,0.001
12.4828,12.4322,12.4312,12.4332,False,2.84292e-06,0.001
12.5122,12.4581,12.4571,12.4591,False,3.25074e-06,0.001
12.4429,12.4858,12.4848,12.4868,False,2.04705e-06,0.001
12.4371,12.4641,12.4631,12.4651,False,8.07106e-07,0.001
12.4521,12.4502,12.4492,12.4512,False,4.21711e-09,0.001
12.4253,12.4501,12.4491,12.4511,False,6.81343e-07,0.001
12.3411,12.4375,12.4365,12.4385,False,1.03206e-05,0.001
12.3288,12.3882,12.3872,12.3892,False,3.92125e-06,0.001
12.3255,12.3576,12.3566,12.3586,False,1.14622e-06,0.001
12.3231,12.3411,12.3401,12.3421,False,3.60334e-07,0.001
12.3178,12.3319,12.3309,12.3329,False,2.201e-07,0.001
12.3609,12.3246,12.3236,12.3256,False,1.46159e-06,0.001
12.3574,12.3431,12.3421,12.3441,False,2.27175e-07,0.001
12.4261,12.3505,12.3495,12.3515,False,6.35128e-06,0.001
12.4428,12.3891,12.3881,12.3901,False,3.20277e-06,0.001
12.4462,12.4167,12.4157,12.4177,False,9.6705e-07,0.001
12.3456,12.4319,12.4309,12.4329,False,8.27248e-06,0.001
12.3969,12.3879,12.3869,12.3889,False,9.02804e-08,0.001
12.4578,12.3877,12.3867,12.3887,False,5.45562e-06,0.001
12.4669,12.4235,12.4225,12.4245,False,2.08836e-06,0.001
12.4444,12.4459,12.4449,12.4469,False,2.53373e-09,0.001
12.4936,12.446,12.445,12.447,False,2.51584e-06,0.001
12.4788,12.4703,12.4693,12.4713,False,8.10041e-08,0.001
12.4825,12.4748,12.4738,12.4758,False,6.65326e-08,0.001
12.4128,12.4787,12.4777,12.4797,False,4.8302e-06,0.001
12.4841,12.4451,12.4441,12.4461,False,1.69196e-06,0.001
12.4709,12.4648,12.4638,12.4658,False,4.08884e-08,0.001
12.4786,12.4681,12.4671,12.4691,False,1.23419e-07,0.001
12.4908,12.4735,12.4725,12.4745,False,3.33827e-07,0.001
12.4951,12.4823,12.4813,12.4833,False,1.82056e-07,0.001
12.4848,12.4889,12.4879,12.4899,False,1.86064e-08,0.001
12.4799,12.4889,12.4879,12.4899,False,8.94407e-08,0.001
12.4226,12.4843,12.4833,12.4853,False,4.22543e-06,0.001
12.4081,12.4528,12.4518,12.4538,False,2.21672e-06,0.001
12.4056,12.4298,12.4288,12.4308,False,6.5118e-07,0.001
12.3875,12.4173,12.4163,12.4184,False,9.90045e-07,0.001
12.3473,12.4021,12.4011,12.4031,False,3.33412e-06,0.001
12.3031,12.374,12.373,12.375,False,5.59051e-06,0.001
12.3159,12.3377,12.3367,12.3387,False,5.2714e-07,0.001
12.3228,12.3264,12.3254,12.3274,False,1.4339e-08,0.001
12.2933,12.3245,12.3235,12.3255,False,1.08367e-06,0.001
12.3004,12.3086,12.3076,12.3096,False,7.44906e-08,0.001
12.3295,12.3043,12.3033,12.3053,False,7.05664e-07,0.001
12.3355,12.3171,12.3161,12.3181,False,3.74423e-07,0.001
12.359,12.3266,12.3256,12.3276,False,1.16706e-06,0.001
12.3597,12.3432,12.3422,12.3442,False,3.0388e-07,0.001
12.3743,12.3517,12.3507,12.3527,False,5.68874e-07,0.001
12.3639,12.3633,12.3623,12.3643,False,4.5533e-10,0.001
12.3586,12.3636,12.3626,12.3646,False,2.82125e-08,0.001
12.3707,12.3611,12.3601,12.3621,False,1.0308e-07,0.001
12.3818,12.366,12.365,12.367,False,2.78509e-07,0.001
12.4773,12.3741,12.3731,12.3751,False,1.1836e-05,0.001
12.5299,12.4268,12.4258,12.4278,False,1.18079e-05,0.001
12.5143,12.4797,12.4787,12.4807,False,1.33008e-06,0.001
12.5218,12.4976,12.4966,12.4986,False,6.50363e-07,0.001
12.5232,12.51,12.509,12.511,False,1.93969e-07,0.001
12.5209,12.5168,12.5158,12.5178,False,1.86878e-08,0.001
12.5147,12.519,12.518,12.52,False,2.00986e-08,0.001
12.4644,12.5168,12.5158,12.5178,False,3.05028e-06,0.001
12.4662,12.49,12.489,12.491,False,6.31657e-07,0.001
12.4388,12.4777,12.4767,12.4787,False,1.68437e-06,0.001
12.3741,12.4578,12.4568,12.4588,False,7.78761e-06,0.001
12.3805,12.415,12.414,12.416,False,1.3226e-06,0.001
12.3879,12.3972,12.3962,12.3982,False,9.53646e-08,0.001
12.3816,12.3924,12.3914,12.3934,False,1.29009e-07,0.001
12.3688,12.3869,12.3859,12.3879,False,3.62987e-07,0.001
12.3738,12.3776,12.3766,12.3786,False,1.60201e-08,0.001
12.3644,12.3756,12.3746,12.3766,False,1.39423e-07,0.001
12.3335,12.3699,12.3689,12.3709,False,1.47068e-06,0.001
12.3436,12.3513,12.3503,12.3523,False,6.55523e-08,0.001
12.3478,12.3473,12.3463,12.3483,False,3.2295e-10,0.001
12.3552,12.3472,12.3462,12.3482,False,7.04475e-08,0.001
12.3554,12.3513,12.3503,12.3523,False,1.84927e-08,0.001
12.3611,12.3534,12.3524,12.3544,False,6.5705e-08,0.001
12.3875,12.3573,12.3563,12.3583,False,1.01055e-06,0.001
12.4298,12.3728,12.3718,12.3738,False,3.61573e-06,0.001
12.4394,12.402,12.401,12.403,False,1.55818e-06,0.001
12.3709,12.4212,12.4202,12.4222,False,2.81225e-06,0.001
12.3637,12.3956,12.3946,12.3966,False,1.13109e-06,0.001
12.3552,12.3792,12.3782,12.3802,False,6.38068e-07,0.001
12.368,12.3669,12.3659,12.3679,False,1.40783e-09,0.001
12.3722,12.3668,12.3658,12.3679,False,3.17935e-08,0.001
12.3715,12.3696,12.3686,12.3706,False,4.05611e-09,0.001
12.3981,12.3706,12.3696,12.3716,False,8.41796e-07,0.001
12.398,12.3846,12.3836,12.3856,False,1.98962e-07,0.001
12.3649,12.3915,12.3905,12.3925,False,7.87415e-07,0.001
12.3765,12.378,12.377,12.379,False,2.3714e-09,0.001
12.3954,12.3771,12.3761,12.3781,False,3.70894e-07,0.001
12.4101,12.3865,12.3855,12.3875,False,6.20479e-07,0.001
12.387,12.3986,12.3976,12.3996,False,1.49387e-07,0.001
12.3446,12.3927,12.3917,12.3937,False,2.57317e-06,0.001
12.309,12.3681,12.3671,12.3691,False,3.88263e-06,0.001
12.2975,12.3378,12.3368,12.3388,False,1.80568e-06,0.001
12.2982,12.3171,12.3161,12.3181,False,3.97189e-07,0.001
12.3105,12.3074,12.3064,12.3084,False,1.08243e-08,0.001
12.3151,12.3074,12.3064,12.3084,False,6.65018e-08,0.001
12.3003,12.3113,12.3103,12.3123,False,1.34985e-07,0.001
12.3125,12.3057,12.3047,12.3067,False,5.12742e-08,0.001
12.3668,12.3091,12.3081,12.3101,False,3.6947e-06,0.001
12.4101,12.3386,12.3376,12.3396,False,5.6815e-06,0.001
12.3881,12.3753,12.3743,12.3763,False,1.83381e-07,0.001
12.3663,12.382,12.381,12.383,False,2.73187e-07,0.001
12.4041,12.374,12.373,12.375,False,1.00864e-06,0.001
12.3838,12.3893,12.3883,12.3903,False,3.36587e-08,0.001
12.3465,12.3893,12.3883,12.3903,False,2.03997e-06,0.001
12.3045,12.3675,12.3665,12.3685,False,4.40633e-06,0.001
12.2872,12.3352,12.3342,12.3362,False,2.55932e-06,0.001
12.307,12.3106,12.3096,12.3116,False,1.40197e-08,0.001
12.3258,12.3086,12.3076,12.3096,False,3.27145e-07,0.001
12.343,12.3174,12.3164,12.3184,False,7.27663e-07,0.001
12.3493,12.3305,12.3295,12.3315,False,3.92508e-07,0.001
12.3206,12.3401,12.3391,12.3411,False,4.24269e-07,0.001
12.3355,12.3302,12.3292,12.3312,False,3.1159e-08,0.001
12.3187,12.3302,12.3292,12.3312,False,1.4739e-07,0.001
12.2898,12.3244,12.3234,12.3254,False,1.32767e-06,0.001
12.2911,12.3067,12.3057,12.3077,False,2.70763e-07,0.001
12.3074,12.2986,12.2976,12.2996,False,8.51962e-08,0.001
12.3526,12.3031,12.3021,12.3041,False,2.72331e-06,0.001
12.3618,12.3284,12.3274,12.3294,False,1.23976e-06,0.001
12.3217,12.3456,12.3446,12.3466,False,6.32889e-07,0.001
12.3948,12.3334,12.3324,12.3344,False,4.18205e-06,0.001
12.4144,12.3647,12.3637,12.3657,False,2.74746e-06,0.001
12.4491,12.3902,12.3892,12.3912,False,3.84935e-06,0.001
12.4214,12.4204,12.4194,12.4214,False,1.06884e-09,0.001
12.39,12.421,12.42,12.422,False,1.07006e-06,0.001
12.3659,12.4052,12.4042,12.4062,False,1.71451e-06,0.001
12.3596,12.385,12.384,12.386,False,7.195e-07,0.001
12.3566,12.372,12.371,12.373,False,2.63064e-07,0.001
12.3066,12.3641,12.3631,12.3651,False,3.67205e-06,0.001
12.307,12.3347,12.3337,12.3357,False,8.53264e-07,0.001
12.3159,12.3204,12.3194,12.3214,False,2.25791e-08,0.001
12.3343,12.318,12.317,12.319,False,2.93522e-07,0.001
12.3182,12.3264,12.3254,12.3274,False,7.38575e-08,0.001
12.3247,12.3222,12.3212,12.3232,False,6.8149e-09,0.001
12.3231,12.3222,12.3212,12.3232,False,8.46057e-10,0.001
12.3635,12.3227,12.3217,12.3237,False,1.85219e-06,0.001
12.3323,12.3435,12.3425,12.3445,False,1.39935e-07,0.001
12.4416,12.3435,12.3425,12.3445,False,1.06966e-05,0.001
12.3561,12.3935,12.3925,12.3945,False,1.55483e-06,0.001
12.3518,12.3747,12.3737,12.3757,False,5.80895e-07,0.001
12.3604,12.3629,12.3619,12.3639,False,6.79032e-09,0.001
12.3836,12.3615,12.3605,12.3625,False,5.41649e-07,0.001
12.3819,12.3728,12.3718,12.3738,False,9.10881e-08,0.001
12.404,12.3775,12.3765,12.3785,False,7.79186e-07,0.001
12.3564,12.391,12.39,12.392,False,1.33345e-06,0.001
12.3925,12.3734,12.3724,12.3744,False,4.04397e-07,0.001
12.4233,12.3831,12.3821,12.3841,False,1.79912e-06,0.001
12.4378,12.4037,12.4027,12.4047,False,1.29518e-06,0.001
12.3687,12.4212,12.4202,12.4222,False,3.06341e-06,0.001
12.3236,12.3945,12.3935,12.3955,False,5.58009e-06,0.001
12.3295,12.3581,12.3571,12.3591,False,9.10803e-07,0.001
12.3293,12.3433,12.3423,12.3443,False,2.19262e-07,0.001
12.3023,12.3362,12.3352,12.3372,False,1.27377e-06,0.001
12.3221,12.3189,12.3179,12.3199,False,1.17228e-08,0.001
12.3108,12.3188,12.3178,12.3198,False,7.03684e-08,0.001
12.3065,12.3147,12.3137,12.3157,False,7.46208e-08,0.001
12.2927,12.3105,12.3095,12.3115,False,3.5201e-07,0.001
12.3293,12.3014,12.3004,12.3024,False,8.66363e-07,0.001
12.3351,12.3156,12.3146,12.3166,False,4.23105e-07,0.001
12.3406,12.3256,12.3246,12.3266,False,2.491e-07,0.001
12.346,12.3333,12.3323,12.3343,False,1.78739e-07,0.001
12.3399,12.3398,12.3388,12.3408,False,9.42268e-12,0.001
12.3359,12.3399,12.3389,12.3409,False,1.75644e-08,0.001
12.3362,12.3378,12.3368,12.3388,False,3.00702e-09,0.001
12.3379,12.337,12.336,12.338,False,9.06031e-10,0.001
12.343,12.3375,12.3365,12.3385,False,3.40975e-08,0.001
12.3392,12.3403,12.3393,12.3413,False,1.3263e-09,0.001
12.3535,12.3403,12.3393,12.3413,False,1.93785e-07,0.001
12.3624,12.347,12.346,12.348,False,2.62575e-07,0.001
12.3504,12.3549,12.3539,12.3559,False,2.25791e-08,0.001
12.3479,12.3549,12.3539,12.3559,False,5.43976e-08,0.001
12.3565,12.3513,12.3503,12.3523,False,3.00847e-08,0.001
12.3457,12.3539,12.3529,12.3549,False,7.52735e-08,0.001
12.3086,12.3498,12.3488,12.3508,False,1.88159e-06,0.001
12.3048,12.3287,12.3277,12.3297,False,6.35785e-07,0.001
12.2755,12.3164,12.3154,12.3174,False,1.85804e-06,0.001
12.2639,12.2955,12.2945,12.2965,False,1.10788e-06,0.001
12.272,12.2793,12.2783,12.2803,False,5.86914e-08,0.001
12.2312,12.2755,12.2745,12.2765,False,2.17846e-06,0.001
12.2713,12.2529,12.2519,12.2539,False,3.77273e-07,0.001
12.3065,12.2622,12.2612,12.2632,False,2.18515e-06,0.001
12.3046,12.2848,12.2838,12.2858,False,4.33677e-07,0.001
12.3238,12.2951,12.2941,12.2961,False,9.18098e-07,0.001
12.3188,12.3097,12.3087,12.3107,False,9.12321e-08,0.001
12.3219,12.3144,12.3134,12.3154,False,6.20447e-08,0.001
12.3265,12.3183,12.3173,12.3193,False,7.53062e-08,0.001
12.3315,12.3225,12.3215,12.3235,False,9.03342e-08,0.001
12.3275,12.3271,12.3261,12.3281,False,1.65755e-10,0.001
12.3136,12.3273,12.3263,12.3283,False,2.09575e-07,0.001
12.2963,12.3203,12.3193,12.3213,False,6.41071e-07,0.001
12.2844,12.308,12.307,12.309,False,6.2001e-07,0.001
12.2889,12.2959,12.2949,12.2969,False,5.45646e-08,0.001
12.2896,12.2923,12.2913,12.2933,False,7.97763e-09,0.001
12.2891,12.2909,12.2899,12.2919,False,3.62054e-09,0.001
12.29,12.29,12.289,12.291,False,6.00409e-13,0.001
12.3075,12.29,12.289,12.291,False,3.4176e-07,0.001
12.2744,12.2989,12.2979,12.2999,False,6.67247e-07,0.001
12.3011,12.2864,12.2854,12.2874,False,2.38593e-07,0.001
12.3044,12.2939,12.2929,12.2949,False,1.2367e-07,0.001
12.3157,12.2993,12.2983,12.3003,False,2.99657e-07,0.001
12.326,12.3077,12.3067,12.3087,False,3.72165e-07,0.001
