observed,predicted,low,high,anomalous,err,threshold
1016.79,1016.87,1016.86,1016.88,False,3.7559e-06,0.01
1016.8,1016.83,1016.82,1016.84,False,4.88786e-07,0.01
1016.76,1016.81,1016.8,1016.82,False,1.78476e-06,0.01
1016.87,1016.79,1016.78,1016.8,False,4.39483e-06,0.01
1016.82,1016.83,1016.82,1016.84,False,4.87287e-08,0.01
1016.75,1016.83,1016.82,1016.84,False,3.89792e-06,0.01
1016.76,1016.79,1016.78,1016.8,False,5.12017e-07,0.01
1016.74,1016.77,1016.76,1016.78,False,7.12138e-07,0.01
1016.68,1016.76,1016.75,1016.77,False,3.65756e-06,0.01
1016.68,1016.72,1016.71,1016.73,False,8.732e-07,0.01
1016.66,1016.7,1016.69,1016.71,False,9.06768e-07,0.01
1016.72,1016.68,1016.67,1016.69,False,1.07315e-06,0.01
1016.69,1016.7,1016.69,1016.71,False,5.75848e-08,0.01
1016.71,1016.7,1016.69,1016.71,False,6.82345e-08,0.01
1016.74,1016.7,1016.69,1016.71,False,7.71314e-07,0.01
1016.75,1016.72,1016.71,1016.73,False,4.62683e-07,0.01
1016.73,1016.74,1016.73,1016.75,False,2.89785e-08,0.01
1016.63,1016.74,1016.73,1016.75,False,7.12519e-06,0.01
1016.79,1016.68,1016.67,1016.69,False,7.25705e-06,0.01
1016.73,1016.74,1016.73,1016.75,False,3.02193e-08,0.01
1016.77,1016.74,1016.73,1016.75,False,6.72858e-07,0.01
1016.13,1016.75,1016.74,1016.76,False,0.000243347,0.01
1016.51,1016.44,1016.43,1016.45,False,3.47378e-06,0.01
1016.61,1016.43,1016.42,1016.44,False,1.92679e-05,0.01
1016.54,1016.52,1016.51,1016.53,False,1.53376e-07,0.01
1016.6,1016.53,1016.52,1016.54,False,2.80097e-06,0.01
1016.64,1016.57,1016.56,1016.58,False,3.33532e-06,0.01
1016.75,1016.6,1016.59,1016.61,False,1.32405e-05,0.01
1016.57,1016.68,1016.67,1016.69,False,7.42403e-06,0.01
1016.65,1016.62,1016.61,1016.63,False,4.32226e-07,0.01
1016.64,1016.62,1016.61,1016.63,False,1.64664e-07,0.01
1016.62,1016.63,1016.62,1016.64,False,9.23155e-08,0.01
1016.66,1016.63,1016.62,1016.64,False,4.8239e-07,0.01
1016.68,1016.65,1016.64,1016.66,False,7.09274e-07,0.01
1016.65,1016.66,1016.65,1016.67,False,1.15063e-07,0.01
1016.6,1016.66,1016.65,1016.67,False,2.52331e-06,0.01
1016.61,1016.63,1016.62,1016.64,False,2.75716e-07,0.01
1016.62,1016.62,1016.61,1016.63,False,5.13012e-12,0.01
1016.56,1016.62,1016.61,1016.63,False,2.24994e-06,0.01
1016.58,1016.59,1016.58,1016.6,False,5.49272e-08,0.01
1016.55,1016.58,1016.57,1016.59,False,7.40943e-07,0.01
1016.49,1016.57,1016.56,1016.58,False,3.69023e-06,0.01
1016.59,1016.53,1016.52,1016.54,False,2.44105e-06,0.01
1016.69,1016.56,1016.55,1016.57,False,1.06921e-05,0.01
1016.76,1016.63,1016.62,1016.64,False,1.11937e-05,0.01
1016.8,1016.69,1016.68,1016.7,False,6.90841e-06,0.01
1016.62,1016.75,1016.74,1016.76,False,1.03714e-05,0.01
1016.4,1016.68,1016.67,1016.69,False,5.01486e-05,0.01
1016.59,1016.54,1016.53,1016.55,False,1.6724e-06,0.01
1016.74,1016.54,1016.53,1016.55,False,2.54908e-05,0.01
1016.76,1016.64,1016.63,1016.65,False,8.78276e-06,0.01
1016.57,1016.7,1016.69,1016.71,False,1.09879e-05,0.01
1016.62,1016.64,1016.63,1016.65,False,1.42218e-07,0.01
1016.68,1016.63,1016.62,1016.64,False,1.75834e-06,0.01
1016.61,1016.65,1016.64,1016.66,False,1.2146e-06,0.01
1016.59,1016.63,1016.62,1016.64,False,1.09057e-06,0.01
1016.72,1016.61,1016.6,1016.62,False,7.51901e-06,0.01
1016.63,1016.67,1016.66,1016.68,False,8.1672e-07,0.01
1016.63,1016.67,1016.66,1016.68,False,8.10376e-07,0.01
1016.62,1016.65,1016.64,1016.66,False,4.7185e-07,0.01
1016.62,1016.63,1016.62,1016.64,False,1.10302e-07,0.01
1016.73,1016.63,1016.62,1016.64,False,6.69653e-06,0.01
1016.65,1016.68,1016.67,1016.69,False,5.34348e-07,0.01
1016.58,1016.68,1016.67,1016.69,False,6.14449e-06,0.01
1016.65,1016.63,1016.62,1016.64,False,2.92103e-07,0.01
1016.67,1016.63,1016.62,1016.64,False,1.08733e-06,0.01
1016.64,1016.65,1016.64,1016.66,False,5.84462e-08,0.01
1016.48,1016.65,1016.64,1016.66,False,1.80136e-05,0.01
1016.72,1016.56,1016.55,1016.57,False,1.53986e-05,0.01
1016.7,1016.64,1016.63,1016.65,False,2.05592e-06,0.01
1016.73,1016.67,1016.66,1016.68,False,2.06893e-06,0.01
1016.54,1016.7,1016.69,1016.71,False,1.64014e-05,0.01
1016.52,1016.62,1016.61,1016.63,False,6.16075e-06,0.01
1016.55,1016.57,1016.56,1016.58,False,2.07072e-07,0.01
1016.54,1016.56,1016.55,1016.57,False,2.18593e-07,0.01
1016.66,1016.55,1016.54,1016.56,False,7.67129e-06,0.01
1016.56,1016.61,1016.6,1016.62,False,1.30306e-06,0.01
1016.76,1016.58,1016.57,1016.59,False,1.96642e-05,0.01
1016.95,1016.67,1016.66,1016.68,False,4.79542e-05,0.01
1016.92,1016.81,1016.8,1016.82,False,6.90293e-06,0.01
1016.97,1016.87,1016.86,1016.88,False,6.33146e-06,0.01
1016.9,1016.92,1016.91,1016.93,False,2.70887e-07,0.01
1015.98,1016.92,1016.91,1016.93,False,0.000553239,0.01
1015.99,1016.44,1016.43,1016.45,False,0.000126823,0.01
1016.69,1016.21,1016.2,1016.22,False,0.000145274,0.01
1016.72,1016.45,1016.44,1016.46,False,4.45322e-05,0.01
1016.58,1016.59,1016.58,1016.6,False,7.59783e-08,0.01
1016.7,1016.59,1016.58,1016.6,False,7.31094e-06,0.01
1016.63,1016.65,1016.64,1016.66,False,1.7089e-07,0.01
1016.75,1016.65,1016.64,1016.66,False,6.66587e-06,0.01
1016.76,1016.7,1016.69,1016.71,False,2.28684e-06,0.01
1016.82,1016.73,1016.72,1016.74,False,4.99174e-06,0.01
1016.98,1016.78,1016.77,1016.79,False,2.58926e-05,0.01
1016.96,1016.88,1016.87,1016.89,False,3.94833e-06,0.01
1016.88,1016.92,1016.91,1016.93,False,1.08578e-06,0.01
1016.94,1016.9,1016.89,1016.91,False,9.72098e-07,0.01
1016.83,1016.92,1016.91,1016.93,False,5.12e-06,0.01
1016.72,1016.87,1016.86,1016.88,False,1.49237e-05,0.01
1016.83,1016.8,1016.79,1016.81,False,7.49846e-07,0.01
1016.79,1016.8,1016.79,1016.81,False,1.76198e-08,0.01
1016.79,1016.8,1016.79,1016.81,False,1.81619e-08,0.01
1016.95,1016.8,1016.79,1016.81,False,1.49359e-05,0.01
1017.01,1016.87,1016.86,1016.88,False,1.15138e-05,0.01
1017.02,1016.94,1016.93,1016.95,False,3.60859e-06,0.01
1016.81,1016.98,1016.97,1016.99,False,1.87402e-05,0.01
1016.89,1016.89,1016.88,1016.9,False,1.4756e-08,0.01
1016.83,1016.89,1016.88,1016.9,False,2.39342e-06,0.01
1016.77,1016.86,1016.85,1016.87,False,5.10248e-06,0.01
1016.75,1016.81,1016.8,1016.82,False,2.5725e-06,0.01
1016.82,1016.78,1016.77,1016.79,False,9.4618e-07,0.01
1016.77,1016.8,1016.79,1016.81,False,5.93271e-07,0.01
1016.77,1016.79,1016.78,1016.8,False,1.44656e-07,0.01
1016.82,1016.78,1016.77,1016.79,False,1.13718e-06,0.01
1016.8,1016.8,1016.79,1016.81,False,5.38983e-10,0.01
1016.83,1016.8,1016.79,1016.81,False,5.75095e-07,0.01
1016.83,1016.82,1016.81,1016.83,False,1.38068e-07,0.01
1016.8,1016.82,1016.81,1016.83,False,3.25477e-07,0.01
1016.45,1016.81,1016.8,1016.82,False,8.15395e-05,0.01
1016.72,1016.63,1016.62,1016.64,False,5.43351e-06,0.01
1016.61,1016.63,1016.62,1016.64,False,1.78941e-07,0.01
1016.5,1016.62,1016.61,1016.63,False,8.80875e-06,0.01
1016.57,1016.56,1016.55,1016.57,False,8.70152e-08,0.01
1016.65,1016.56,1016.55,1016.57,False,5.32265e-06,0.01
1016.61,1016.6,1016.59,1016.61,False,1.59071e-08,0.01
1016.68,1016.61,1016.6,1016.62,False,3.25665e-06,0.01
1016.57,1016.64,1016.63,1016.65,False,3.47745e-06,0.01
1016.65,1016.61,1016.6,1016.62,False,1.17292e-06,0.01
1016.84,1016.63,1016.62,1016.64,False,2.79327e-05,0.01
1016.91,1016.74,1016.73,1016.75,False,1.87725e-05,0.01
1016.81,1016.83,1016.82,1016.84,False,1.55484e-07,0.01
1016.94,1016.83,1016.82,1016.84,False,8.09837e-06,0.01
1016.75,1016.88,1016.87,1016.89,False,1.12438e-05,0.01
1016.83,1016.82,1016.81,1016.83,False,1.22917e-07,0.01
1016.82,1016.82,1016.81,1016.83,False,1.08243e-08,0.01
1016.83,1016.82,1016.81,1016.83,False,1.26558e-07,0.01
1016.71,1016.82,1016.81,1016.83,False,8.00181e-06,0.01
1016.71,1016.77,1016.76,1016.78,False,1.9165e-06,0.01
1016.73,1016.74,1016.73,1016.75,False,2.92328e-08,0.01
1016.7,1016.73,1016.72,1016.74,False,6.88693e-07,0.01
1016.95,1016.72,1016.71,1016.73,False,3.4138e-05,0.01
1016.95,1016.84,1016.83,1016.85,False,8.19637e-06,0.01
1016.88,1016.89,1016.88,1016.9,False,1.33304e-07,0.01
1016.89,1016.89,1016.88,1016.9,False,1.49376e-08,0.01
1016.82,1016.89,1016.88,1016.9,False,3.25924e-06,0.01
1016.8,1016.86,1016.85,1016.87,False,1.91823e-06,0.01
1016.87,1016.83,1016.82,1016.84,False,1.15845e-06,0.01
1016.85,1016.85,1016.84,1016.86,False,8.97082e-10,0.01
1016.93,1016.85,1016.84,1016.86,False,4.0446e-06,0.01
1016.84,1016.89,1016.88,1016.9,False,1.59824e-06,0.01
1016.84,1016.86,1016.85,1016.88,False,3.88745e-07,0.01
1016.93,1016.85,1016.84,1016.86,False,3.79342e-06,0.01
1016.93,1016.89,1016.88,1016.9,False,9.1251e-07,0.01
1016.8,1016.91,1016.9,1016.92,False,7.78063e-06,0.01
1017.34,1016.85,1016.84,1016.86,False,0.000147234,0.01
1017.21,1017.1,1017.09,1017.11,False,7.27858e-06,0.01
1016.93,1017.16,1017.15,1017.17,False,3.26709e-05,0.01
1016.94,1017.04,1017.03,1017.05,False,6.51378e-06,0.01
1016.95,1016.99,1016.98,1017,False,9.54606e-07,0.01
1016.93,1016.97,1016.96,1016.98,False,9.54955e-07,0.01
1016.82,1016.95,1016.94,1016.96,False,1.0425e-05,0.01
1016.9,1016.88,1016.87,1016.89,False,1.79749e-07,0.01
1016.91,1016.88,1016.87,1016.89,False,4.60861e-07,0.01
1016.83,1016.9,1016.89,1016.91,False,2.78324e-06,0.01
1016.8,1016.86,1016.85,1016.87,False,2.46514e-06,0.01
1016.9,1016.83,1016.82,1016.84,False,3.02214e-06,0.01
1016.85,1016.87,1016.86,1016.88,False,1.57228e-07,0.01
1016.74,1016.87,1016.86,1016.88,False,9.9044e-06,0.01
1016.64,1016.8,1016.79,1016.81,False,1.63077e-05,0.01
1016.65,1016.72,1016.71,1016.73,False,2.94564e-06,0.01
1016.73,1016.68,1016.67,1016.69,False,1.36516e-06,0.01
1016.76,1016.71,1016.7,1016.72,False,1.75723e-06,0.01
1016.96,1016.73,1016.72,1016.74,False,3.18708e-05,0.01
1016.78,1016.85,1016.84,1016.86,False,3.02348e-06,0.01
1016.84,1016.85,1016.84,1016.86,False,5.30712e-08,0.01
1016.86,1016.84,1016.83,1016.85,False,1.55907e-07,0.01
1016.89,1016.84,1016.83,1016.85,False,1.31227e-06,0.01
1016.77,1016.87,1016.86,1016.88,False,5.96716e-06,0.01
1016.78,1016.82,1016.81,1016.83,False,8.9771e-07,0.01
1016.69,1016.8,1016.79,1016.81,False,7.32933e-06,0.01
1016.83,1016.74,1016.73,1016.75,False,4.73998e-06,0.01
1016.86,1016.79,1016.78,1016.8,False,3.31608e-06,0.01
1016.75,1016.82,1016.81,1016.83,False,3.47656e-06,0.01
1016.8,1016.79,1016.78,1016.8,False,1.10341e-07,0.01
-999,1016.79,1016.78,1016.8,True,1.10341e-07,0.01
1016.83,1016.79,1016.78,1016.8,False,1.18023e-06,0.01
1016.76,1016.81,1016.8,1016.82,False,1.48721e-06,0.01
1016.77,1016.78,1016.77,1016.79,False,1.21853e-07,0.01
1016.84,1016.78,1016.77,1016.79,False,2.50507e-06,0.01
1016.86,1016.81,1016.8,1016.82,False,1.62472e-06,0.01
1016.84,1016.84,1016.83,1016.85,False,1.43034e-08,0.01
1016.79,1016.84,1016.83,1016.85,False,1.42898e-06,0.01
1016.84,1016.81,1016.8,1016.82,False,4.44618e-07,0.01
1016.81,1016.83,1016.82,1016.84,False,1.77331e-07,0.01
1016.71,1016.82,1016.81,1016.83,False,7.33465e-06,0.01
1016.84,1016.76,1016.75,1016.77,False,3.70731e-06,0.01
1016.96,1016.8,1016.79,1016.81,False,1.56063e-05,0.01
1015.96,1016.88,1016.87,1016.89,False,0.000532361,0.01
1016.86,1016.41,1016.4,1016.42,False,0.000125309,0.01
1017.01,1016.64,1016.63,1016.65,False,8.6445e-05,0.01
1016.99,1016.83,1016.82,1016.84,False,1.61047e-05,0.01
1016.86,1016.91,1016.9,1016.92,False,1.73471e-06,0.01
1016.84,1016.89,1016.88,1016.9,False,1.29844e-06,0.01
1017.15,1016.86,1016.85,1016.87,False,5.17753e-05,0.01
1017.05,1017.01,1017,1017.02,False,1.04341e-06,0.01
1016.96,1017.03,1017.02,1017.04,False,3.13856e-06,0.01
1016.93,1016.99,1016.98,1017,False,2.61927e-06,0.01
1017.07,1016.96,1016.95,1016.97,False,7.37749e-06,0.01
1016.93,1017.02,1017.01,1017.03,False,4.70669e-06,0.01
1016.87,1016.97,1016.96,1016.98,False,6.60905e-06,0.01
1016.9,1016.92,1016.91,1016.93,False,2.50381e-07,0.01
1016.85,1016.91,1016.9,1016.92,False,2.21423e-06,0.01
1016.87,1016.88,1016.87,1016.89,False,5.24278e-08,0.01
1016.8,1016.87,1016.86,1016.88,False,3.45315e-06,0.01
1016.76,1016.84,1016.83,1016.85,False,3.64037e-06,0.01
1016.76,1016.8,1016.79,1016.81,False,8.63203e-07,0.01
1016.78,1016.78,1016.77,1016.79,False,2.6032e-09,0.01
1016.78,1016.78,1016.77,1016.79,False,2.83311e-09,0.01
1016.85,1016.78,1016.77,1016.79,False,3.14776e-06,0.01
1016.97,1016.82,1016.81,1016.83,False,1.49654e-05,0.01
1016.9,1016.89,1016.88,1016.9,False,1.96951e-08,0.01
1016.81,1016.9,1016.89,1016.91,False,4.80626e-06,0.01
1016.95,1016.85,1016.84,1016.86,False,5.89849e-06,0.01
1016.81,1016.9,1016.89,1016.91,False,5.31262e-06,0.01
1016.84,1016.86,1016.85,1016.87,False,1.49318e-07,0.01
1016.94,1016.85,1016.84,1016.86,False,5.36744e-06,0.01
1016.92,1016.89,1016.88,1016.9,False,4.0379e-07,0.01
1017.18,1016.91,1016.9,1016.92,False,4.62801e-05,0.01
1016.94,1017.05,1017.04,1017.06,False,7.13076e-06,0.01
1016.99,1016.99,1016.98,1017,False,5.68065e-09,0.01
1016.77,1016.99,1016.98,1017,False,3.05506e-05,0.01
1016.87,1016.88,1016.87,1016.89,False,4.18461e-08,0.01
1016.86,1016.87,1016.86,1016.88,False,1.14397e-07,0.01
1016.77,1016.87,1016.86,1016.88,False,5.83137e-06,0.01
1016.75,1016.82,1016.81,1016.83,False,2.83348e-06,0.01
1016.73,1016.78,1016.77,1016.79,False,1.73094e-06,0.01
1016.66,1016.76,1016.75,1016.77,False,5.71337e-06,0.01
1016.71,1016.71,1016.7,1016.72,False,7.02313e-09,0.01
1016.66,1016.71,1016.7,1016.72,False,1.34379e-06,0.01
1016.66,1016.68,1016.67,1016.69,False,3.21916e-07,0.01
1016.82,1016.67,1016.66,1016.68,False,1.38833e-05,0.01
1016.67,1016.75,1016.74,1016.76,False,3.70387e-06,0.01
1016.65,1016.71,1016.7,1016.72,False,2.1083e-06,0.01
1016.53,1016.68,1016.67,1016.69,False,1.37179e-05,0.01
1016.78,1016.6,1016.59,1016.61,False,1.97288e-05,0.01
1016.83,1016.69,1016.68,1016.7,False,1.1778e-05,0.01
1016.76,1016.76,1016.75,1016.77,False,6.98821e-09,0.01
1016.82,1016.76,1016.75,1016.77,False,1.96424e-06,0.01
1016.8,1016.79,1016.78,1016.8,False,3.57121e-08,0.01
1016.79,1016.8,1016.79,1016.81,False,2.63424e-08,0.01
1016.79,1016.8,1016.79,1016.81,False,2.64199e-08,0.01
1016.78,1016.79,1016.78,1016.8,False,1.07021e-07,0.01
1016.82,1016.79,1016.78,1016.8,False,7.04363e-07,0.01
1016.99,1016.8,1016.79,1016.81,False,2.17274e-05,0.01
1016.69,1016.9,1016.89,1016.91,False,2.72543e-05,0.01
1016.67,1016.79,1016.78,1016.8,False,9.41738e-06,0.01
1016.67,1016.73,1016.72,1016.74,False,2.20714e-06,0.01
1017,1016.7,1016.69,1016.71,False,5.67207e-05,0.01
1016.92,1016.85,1016.84,1016.86,False,2.84252e-06,0.01
1016.8,1016.89,1016.88,1016.9,False,4.81842e-06,0.01
1016.87,1016.84,1016.83,1016.85,False,4.54409e-07,0.01
1016.98,1016.84,1016.83,1016.85,False,1.1738e-05,0.01
1016.93,1016.91,1016.9,1016.92,False,1.78765e-07,0.01
1016.91,1016.92,1016.91,1016.93,False,9.28596e-08,0.01
1016.89,1016.92,1016.91,1016.93,False,4.1916e-07,0.01
1016.88,1016.9,1016.89,1016.91,False,3.20059e-07,0.01
1016.84,1016.89,1016.88,1016.9,False,1.62776e-06,0.01
1016.83,1016.86,1016.85,1016.88,False,7.63117e-07,0.01
1016.91,1016.85,1016.84,1016.86,False,2.47966e-06,0.01
1016.82,1016.88,1016.87,1016.89,False,2.17934e-06,0.01
1016.86,1016.85,1016.84,1016.86,False,4.91507e-08,0.01
1016.82,1016.85,1016.84,1016.86,False,6.41119e-07,0.01
1016.87,1016.83,1016.82,1016.84,False,8.7014e-07,0.01
1016.94,1016.85,1016.84,1016.86,False,4.87471e-06,0.01
1016.84,1016.9,1016.89,1016.91,False,1.74753e-06,0.01
1016.76,1016.87,1016.86,1016.88,False,7.57862e-06,0.01
1016.75,1016.81,1016.8,1016.82,False,2.30427e-06,0.01
1016.76,1016.78,1016.77,1016.79,False,3.4319e-07,0.01
1016.68,1016.77,1016.76,1016.78,False,5.10356e-06,0.01
1016.83,1016.72,1016.71,1016.73,False,6.35278e-06,0.01
1016.72,1016.78,1016.77,1016.79,False,1.91989e-06,0.01
1016.68,1016.75,1016.74,1016.76,False,2.8395e-06,0.01
1016.63,1016.71,1016.7,1016.72,False,4.28642e-06,0.01
1016.59,1016.67,1016.66,1016.68,False,4.02784e-06,0.01
1016.66,1016.63,1016.62,1016.64,False,5.9295e-07,0.01
1016.58,1016.63,1016.62,1016.64,False,1.52201e-06,0.01
1016.67,1016.6,1016.59,1016.61,False,2.69358e-06,0.01
1016.72,1016.64,1016.63,1016.65,False,4.22862e-06,0.01
1016.6,1016.68,1016.67,1016.69,False,3.99037e-06,0.01
1016.48,1016.64,1016.63,1016.65,False,1.58721e-05,0.01
1016.57,1016.56,1016.55,1016.57,False,9.47215e-08,0.01
1016.55,1016.56,1016.55,1016.57,False,3.29625e-08,0.01
1016.48,1016.55,1016.54,1016.56,False,3.39283e-06,0.01
1016.43,1016.52,1016.51,1016.53,False,4.62839e-06,0.01
1016.63,1016.47,1016.46,1016.48,False,1.56312e-05,0.01
1016.68,1016.55,1016.54,1016.56,False,1.01783e-05,0.01
1016.52,1016.62,1016.61,1016.63,False,6.00113e-06,0.01
1016.72,1016.57,1016.56,1016.58,False,1.43787e-05,0.01
1016.56,1016.65,1016.64,1016.66,False,4.55038e-06,0.01
1016.53,1016.6,1016.59,1016.61,False,3.25902e-06,0.01
1016.52,1016.57,1016.56,1016.58,False,1.27404e-06,0.01
1016.56,1016.54,1016.53,1016.55,False,2.05502e-07,0.01
1016.54,1016.55,1016.54,1016.56,False,7.73481e-08,0.01
1016.49,1016.55,1016.54,1016.56,False,1.92418e-06,0.01
1016.39,1016.52,1016.51,1016.53,False,1.00938e-05,0.01
1016.35,1016.45,1016.44,1016.46,False,6.51226e-06,0.01
1016.41,1016.4,1016.39,1016.41,False,6.69638e-08,0.01
1016.32,1016.4,1016.39,1016.41,False,3.93933e-06,0.01
1016.44,1016.36,1016.35,1016.37,False,4.10513e-06,0.01
1016.17,1016.4,1016.39,1016.41,False,3.30937e-05,0.01
1016.52,1016.28,1016.27,1016.29,False,3.51558e-05,0.01
1016.31,1016.4,1016.39,1016.41,False,5.43754e-06,0.01
1016.14,1016.36,1016.35,1016.37,False,2.92486e-05,0.01
1016.18,1016.25,1016.24,1016.26,False,2.69701e-06,0.01
1016.16,1016.21,1016.2,1016.22,False,1.65433e-06,0.01
1016.14,1016.19,1016.18,1016.2,False,1.27417e-06,0.01
1016.25,1016.16,1016.15,1016.17,False,4.83715e-06,0.01
1016.13,1016.21,1016.2,1016.22,False,3.68142e-06,0.01
1015.85,1016.17,1016.16,1016.18,False,6.31453e-05,0.01
1015.98,1016.01,1016,1016.02,False,4.02163e-07,0.01
1016.1,1015.99,1015.98,1016,False,7.35404e-06,0.01
1016.11,1016.05,1016.04,1016.06,False,2.48295e-06,0.01
1016.07,1016.08,1016.07,1016.09,False,5.62905e-08,0.01
1016.14,1016.08,1016.07,1016.09,False,2.29135e-06,0.01
1016.19,1016.11,1016.1,1016.12,False,3.97787e-06,0.01
1016.17,1016.15,1016.14,1016.16,False,2.2209e-07,0.01
1016.11,1016.16,1016.15,1016.17,False,1.62518e-06,0.01
1016.12,1016.13,1016.12,1016.14,False,1.39846e-07,0.01
1016.21,1016.13,1016.12,1016.14,False,4.29025e-06,0.01
1016.14,1016.17,1016.16,1016.18,False,5.41737e-07,0.01
1016.11,1016.17,1016.16,1016.18,False,2.20033e-06,0.01
1016.14,1016.14,1016.13,1016.15,False,7.94845e-10,0.01
1016.29,1016.14,1016.13,1016.15,False,1.43257e-05,0.01
1016.31,1016.22,1016.21,1016.23,False,5.53779e-06,0.01
1016.3,1016.26,1016.25,1016.27,False,7.94837e-07,0.01
1016.32,1016.28,1016.27,1016.29,False,8.69083e-07,0.01
1016.32,1016.3,1016.29,1016.31,False,2.07751e-07,0.01
1016.37,1016.31,1016.3,1016.32,False,2.1602e-06,0.01
1016.18,1016.34,1016.33,1016.35,False,1.62581e-05,0.01
1016.21,1016.26,1016.25,1016.27,False,1.50617e-06,0.01
1016.26,1016.23,1016.22,1016.24,False,4.36075e-07,0.01
1016.21,1016.25,1016.24,1016.26,False,8.53925e-07,0.01
1016.29,1016.23,1016.22,1016.24,False,2.37915e-06,0.01
1016.33,1016.26,1016.25,1016.27,False,3.09836e-06,0.01
1016.28,1016.3,1016.29,1016.31,False,1.53633e-07,0.01
1016.25,1016.3,1016.29,1016.31,False,1.30933e-06,0.01
1016.18,1016.27,1016.26,1016.28,False,5.32513e-06,0.01
1016.23,1016.23,1016.22,1016.24,False,1.51936e-08,0.01
1016.38,1016.22,1016.21,1016.23,False,1.50537e-05,0.01
1016.29,1016.3,1016.29,1016.31,False,1.23838e-07,0.01
1016.36,1016.3,1016.29,1016.31,False,1.92757e-06,0.01
1016.35,1016.33,1016.32,1016.34,False,1.86276e-07,0.01
1016.41,1016.34,1016.33,1016.35,False,2.9191e-06,0.01
1016.34,1016.38,1016.37,1016.39,False,8.36063e-07,0.01
1016.44,1016.36,1016.35,1016.37,False,4.19351e-06,0.01
1016.44,1016.4,1016.39,1016.41,False,1.01043e-06,0.01
1016.56,1016.42,1016.41,1016.43,False,1.21549e-05,0.01
1016.51,1016.49,1016.48,1016.5,False,2.06124e-07,0.01
1016.5,1016.5,1016.49,1016.51,False,1.32413e-09,0.01
1016.65,1016.5,1016.49,1016.51,False,1.37761e-05,0.01
1016.72,1016.58,1016.57,1016.59,False,1.27227e-05,0.01
1016.75,1016.65,1016.64,1016.66,False,6.1763e-06,0.01
1016.66,1016.7,1016.69,1016.71,False,1.08808e-06,0.01
1016.67,1016.68,1016.67,1016.69,False,7.02104e-08,0.01
1016.72,1016.68,1016.67,1016.69,False,1.26176e-06,0.01
1016.65,1016.7,1016.69,1016.71,False,1.43755e-06,0.01
1016.67,1016.67,1016.66,1016.68,False,8.54641e-09,0.01
1016.71,1016.67,1016.66,1016.68,False,9.21185e-07,0.01
1016.75,1016.69,1016.68,1016.7,False,2.15932e-06,0.01
1016.77,1016.72,1016.71,1016.73,False,1.47944e-06,0.01
1016.72,1016.75,1016.74,1016.76,False,4.34502e-07,0.01
1016.74,1016.73,1016.72,1016.74,False,3.06873e-08,0.01
1016.77,1016.73,1016.72,1016.74,False,8.56681e-07,0.01
1016.78,1016.75,1016.74,1016.76,False,4.93549e-07,0.01
1016.83,1016.77,1016.76,1016.78,False,2.5289e-06,0.01
1016.76,1016.8,1016.79,1016.81,False,9.47282e-07,0.01
1016.76,1016.78,1016.77,1016.79,False,2.30883e-07,0.01
1016.82,1016.77,1016.76,1016.78,False,1.60744e-06,0.01
1016.82,1016.8,1016.79,1016.81,False,3.86778e-07,0.01
1016.8,1016.81,1016.8,1016.82,False,4.0264e-08,0.01
1016.76,1016.81,1016.8,1016.82,False,1.43855e-06,0.01
1016.84,1016.78,1016.77,1016.79,False,2.00269e-06,0.01
1016.62,1016.81,1016.8,1016.82,False,2.30877e-05,0.01
1016.69,1016.71,1016.7,1016.72,False,3.67706e-07,0.01
1016.77,1016.7,1016.69,1016.71,False,2.94912e-06,0.01
1016.7,1016.74,1016.73,1016.75,False,8.25307e-07,0.01
1016.56,1016.72,1016.71,1016.73,False,1.56187e-05,0.01
1016.76,1016.64,1016.63,1016.65,False,9.42836e-06,0.01
1016.68,1016.7,1016.69,1016.71,False,2.36038e-07,0.01
1016.72,1016.7,1016.69,1016.71,False,2.59986e-07,0.01
1016.73,1016.71,1016.7,1016.72,False,2.49934e-07,0.01
1016.66,1016.72,1016.71,1016.73,False,2.26257e-06,0.01
1016.75,1016.69,1016.68,1016.7,False,2.28648e-06,0.01
1016.61,1016.72,1016.71,1016.73,False,7.59159e-06,0.01
1016.65,1016.66,1016.65,1016.67,False,1.24279e-07,0.01
1016.68,1016.66,1016.65,1016.67,False,3.41272e-07,0.01
1016.57,1016.67,1016.66,1016.68,False,6.0632e-06,0.01
1016.68,1016.62,1016.61,1016.63,False,2.37501e-06,0.01
1016.68,1016.65,1016.64,1016.66,False,5.81395e-07,0.01
1016.68,1016.67,1016.66,1016.68,False,1.35774e-07,0.01
1016.65,1016.67,1016.66,1016.68,False,3.26566e-07,0.01
1016.62,1016.66,1016.65,1016.67,False,1.06047e-06,0.01
1016.69,1016.64,1016.63,1016.65,False,1.55617e-06,0.01
1016.59,1016.67,1016.66,1016.68,False,3.55805e-06,0.01
1016.55,1016.63,1016.62,1016.64,False,3.71891e-06,0.01
1016.59,1016.59,1016.58,1016.6,False,3.91687e-09,0.01
1016.63,1016.59,1016.58,1016.6,False,1.14546e-06,0.01
1016.68,1016.61,1016.6,1016.62,False,3.14141e-06,0.01
1016.69,1016.65,1016.64,1016.66,False,1.24328e-06,0.01
1016.57,1016.67,1016.66,1016.68,False,6.04165e-06,0.01
1016.66,1016.62,1016.61,1016.63,False,1.08908e-06,0.01
1016.58,1016.64,1016.63,1016.65,False,2.19264e-06,0.01
1016.27,1016.61,1016.6,1016.62,False,7.18904e-05,0.01
