observed,predicted,low,high,anomalous,err,threshold
27.779,27.6724,27.6674,27.6774,False,4.43888e-09,0.005
27.6832,27.7267,27.7217,27.7317,False,7.40054e-10,0.005
27.7595,27.7048,27.6998,27.7098,False,1.16939e-09,0.005
27.7272,27.7325,27.7275,27.7375,False,1.07959e-11,0.005
27.6817,27.7326,27.7276,27.7376,False,1.01059e-09,0.005
27.764,27.7068,27.7018,27.7118,False,1.27978e-09,0.005
27.743,27.7357,27.7307,27.7407,False,2.06557e-11,0.005
27.7152,27.7395,27.7345,27.7445,False,2.30562e-10,0.005
27.7658,27.7271,27.7221,27.7321,False,5.85886e-10,0.005
27.6925,27.7467,27.7417,27.7517,False,1.14733e-09,0.005
27.7451,27.7193,27.7143,27.7243,False,2.60374e-10,0.005
27.5851,27.7322,27.7272,27.7372,False,8.45779e-09,0.005
27.8583,27.6576,27.6526,27.6626,False,1.57309e-08,0.005
29.0921,27.7592,27.7542,27.7642,False,6.93978e-07,0.005
28.6017,28.4367,28.4317,28.4417,False,1.06291e-08,0.005
27.8105,28.523,28.518,28.528,False,1.98303e-07,0.005
27.6822,28.16,28.155,28.165,False,8.91824e-08,0.005
28.4051,27.916,27.911,27.921,False,9.34474e-08,0.005
27.7135,28.1649,28.1599,28.1699,False,7.9578e-08,0.005
27.6567,27.9371,27.9321,27.9421,False,3.07063e-08,0.005
27.6272,27.7929,27.7879,27.7979,False,1.07199e-08,0.005
27.6513,27.7084,27.7034,27.7134,False,1.27405e-09,0.005
27.5524,27.6795,27.6745,27.6845,False,6.31278e-09,0.005
27.7282,27.6147,27.6097,27.6197,False,5.02783e-09,0.005
27.7895,27.672,27.667,27.677,False,5.39048e-09,0.005
27.628,27.732,27.727,27.737,False,4.22219e-09,0.005
27.6064,27.6792,27.6742,27.6842,False,2.07303e-09,0.005
27.6064,27.6418,27.6368,27.6468,False,4.90731e-10,0.005
27.5961,27.6239,27.6189,27.6289,False,3.01235e-10,0.005
27.6339,27.6098,27.6048,27.6148,False,2.26732e-10,0.005
27.6425,27.622,27.617,27.627,False,1.64798e-10,0.005
27.6564,27.6324,27.6274,27.6374,False,2.24494e-10,0.005
27.7036,27.6446,27.6396,27.6496,False,1.35851e-09,0.005
27.5702,27.6746,27.6696,27.6796,False,4.25785e-09,0.005
27.4454,27.6217,27.6167,27.6267,False,1.21411e-08,0.005
27.5114,27.5319,27.5269,27.5369,False,1.64415e-10,0.005
27.5161,27.5213,27.5163,27.5263,False,1.0492e-11,0.005
27.4084,27.519,27.514,27.524,False,4.77461e-09,0.005
27.4513,27.4627,27.4577,27.4677,False,5.09461e-11,0.005
27.5394,27.4567,27.4517,27.4617,False,2.67188e-09,0.005
27.3849,27.4988,27.4938,27.5038,False,5.06461e-09,0.005
27.388,27.4411,27.4361,27.4461,False,1.10099e-09,0.005
27.3523,27.4138,27.4088,27.4188,False,1.4753e-09,0.005
27.1393,27.3826,27.3776,27.3876,False,2.31151e-08,0.005
27.3344,27.2589,27.2539,27.2639,False,2.22462e-09,0.005
27.336,27.2595,27.2545,27.2645,False,2.28726e-09,0.005
27.3828,27.2988,27.2938,27.3038,False,2.75533e-09,0.005
27.3867,27.3416,27.3366,27.3466,False,7.95055e-10,0.005
27.3741,27.3646,27.3596,27.3696,False,3.55716e-11,0.005
27.5026,27.3694,27.3644,27.3744,False,6.92948e-09,0.005
27.4445,27.4371,27.4321,27.4421,False,2.16147e-11,0.005
27.3946,27.441,27.436,27.446,False,8.42485e-10,0.005
27.5112,27.4174,27.4124,27.4224,False,3.43841e-09,0.005
27.6945,27.465,27.46,27.47,False,2.058e-08,0.005
27.5626,27.5819,27.5769,27.5869,False,1.4492e-10,0.005
27.5816,27.5821,27.5771,27.5871,False,9.90909e-14,0.005
27.5545,27.5816,27.5766,27.5866,False,2.86548e-10,0.005
27.6479,27.5679,27.5629,27.5729,False,2.50046e-09,0.005
27.6509,27.6085,27.6035,27.6135,False,7.00762e-10,0.005
27.4365,27.6302,27.6252,27.6352,False,1.46607e-08,0.005
27.3679,27.5318,27.5268,27.5368,False,1.04951e-08,0.005
27.3598,27.4481,27.4431,27.4531,False,3.04801e-09,0.005
27.2937,27.4032,27.3982,27.4082,False,4.68265e-09,0.005
27.2608,27.3476,27.3426,27.3526,False,2.94039e-09,0.005
27.2318,27.3032,27.2982,27.3082,False,1.99391e-09,0.005
27.2222,27.2668,27.2618,27.2718,False,7.78649e-10,0.005
27.1872,27.2441,27.2391,27.2491,False,1.2637e-09,0.005
27.4051,27.2151,27.2101,27.2201,False,1.41062e-08,0.005
27.4028,27.3115,27.3065,27.3165,False,3.25906e-09,0.005
27.2907,27.3583,27.3533,27.3633,False,1.78494e-09,0.005
27.1507,27.3239,27.3189,27.3289,False,1.17159e-08,0.005
27.1995,27.2357,27.2307,27.2407,False,5.12421e-10,0.005
27.1948,27.2171,27.2121,27.2221,False,1.95104e-10,0.005
27.383,27.2059,27.2009,27.2109,False,1.22505e-08,0.005
27.4615,27.2958,27.2908,27.3008,False,1.07272e-08,0.005
27.646,27.3803,27.3753,27.3853,False,2.75866e-08,0.005
27.4625,27.5154,27.5104,27.5204,False,1.09186e-09,0.005
27.4551,27.5151,27.5101,27.5201,False,1.40797e-09,0.005
27.4544,27.4842,27.4792,27.4892,False,3.47569e-10,0.005
27.4895,27.4691,27.4641,27.4741,False,1.63176e-10,0.005
27.3173,27.4795,27.4745,27.4845,False,1.02779e-08,0.005
27.3962,27.3971,27.3921,27.4021,False,3.48641e-13,0.005
27.2976,27.3965,27.3915,27.4015,False,3.81864e-09,0.005
27.2258,27.3464,27.3414,27.3514,False,5.68065e-09,0.005
27.2302,27.2849,27.2799,27.2899,False,1.17066e-09,0.005
27.2302,27.2569,27.2519,27.2619,False,2.78408e-10,0.005
27.1883,27.2434,27.2384,27.2484,False,1.18421e-09,0.005
27.0803,27.2153,27.2103,27.2203,False,7.11805e-09,0.005
27.1538,27.1466,27.1416,27.1516,False,2.03017e-11,0.005
27.0632,27.1463,27.1413,27.1513,False,2.70046e-09,0.005
27.1977,27.1042,27.0992,27.1092,False,3.41377e-09,0.005
27.0885,27.1515,27.1465,27.1565,False,1.55079e-09,0.005
27.035,27.1197,27.1147,27.1247,False,2.80246e-09,0.005
27.0364,27.0765,27.0715,27.0815,False,6.27072e-10,0.005
27.0021,27.056,27.051,27.061,False,1.13424e-09,0.005
27.0609,27.0287,27.0237,27.0337,False,4.05951e-10,0.005
27.1367,27.0449,27.0399,27.0499,False,3.29062e-09,0.005
27.058,27.0916,27.0866,27.0966,False,4.41369e-10,0.005
27.1871,27.0746,27.0696,27.0796,False,4.93973e-09,0.005
27.2182,27.1316,27.1266,27.1366,False,2.93171e-09,0.005
27.2029,27.1759,27.1709,27.1809,False,2.85477e-10,0.005
27.2912,27.1897,27.1847,27.1947,False,4.02603e-09,0.005
27.2222,27.2412,27.2362,27.2462,False,1.40912e-10,0.005
27.2361,27.2412,27.2362,27.2462,False,1.01925e-11,0.005
27.1954,27.2386,27.2336,27.2436,False,7.30458e-10,0.005
27.2252,27.2167,27.2117,27.2217,False,2.82201e-11,0.005
27.3346,27.2167,27.2117,27.2217,False,5.42555e-09,0.005
27.1898,27.2767,27.2717,27.2817,False,2.94746e-09,0.005
27.3047,27.2328,27.2278,27.2378,False,2.0176e-09,0.005
27.3331,27.269,27.264,27.274,False,1.60286e-09,0.005
27.1596,27.3018,27.2968,27.3068,False,7.90095e-09,0.005
27.1194,27.2297,27.2247,27.2347,False,4.75301e-09,0.005
27.2033,27.1733,27.1683,27.1783,False,3.51749e-10,0.005
27.2108,27.1736,27.1686,27.1786,False,5.41407e-10,0.005
27.2767,27.1928,27.1878,27.1978,False,2.75024e-09,0.005
27.2455,27.2354,27.2304,27.2404,False,3.99418e-11,0.005
27.0468,27.2406,27.2356,27.2456,False,1.46674e-08,0.005
26.9522,27.1421,27.1371,27.1471,False,1.40899e-08,0.005
26.9437,27.0453,27.0403,27.0503,False,4.03194e-09,0.005
26.9025,26.9936,26.9886,26.9986,False,3.23953e-09,0.005
26.9376,26.9473,26.9423,26.9523,False,3.64658e-11,0.005
26.898,26.9423,26.9373,26.9473,False,7.65606e-10,0.005
26.9256,26.9197,26.9147,26.9247,False,1.34373e-11,0.005
26.9051,26.9197,26.9147,26.9247,False,8.31315e-11,0.005
26.9584,26.9123,26.9073,26.9173,False,8.30955e-10,0.005
26.9575,26.9357,26.9307,26.9407,False,1.858e-10,0.005
27.0483,26.9468,26.9418,26.9518,False,4.02083e-09,0.005
26.997,26.9984,26.9934,27.0034,False,7.21423e-13,0.005
27.0194,26.9986,26.9936,27.0036,False,1.69324e-10,0.005
29.0036,27.0091,27.0041,27.0141,False,1.5539e-06,0.005
29.0447,28.0222,28.0172,28.0272,False,4.08386e-07,0.005
28.9103,28.5456,28.5406,28.5506,False,5.19623e-08,0.005
29.018,28.7309,28.7259,28.7359,False,3.22087e-08,0.005
28.981,28.8766,28.8716,28.8816,False,4.2559e-09,0.005
28.3749,28.9309,28.9259,28.9359,False,1.20754e-07,0.005
27.4532,28.6489,28.6439,28.6539,False,5.58522e-07,0.005
27.3871,28.0406,28.0356,28.0456,False,1.66806e-07,0.005
27.2862,27.707,27.702,27.712,False,6.9167e-08,0.005
27.2186,27.4931,27.4881,27.4981,False,2.94395e-08,0.005
27.1267,27.3531,27.3481,27.3581,False,2.00227e-08,0.005
27.1358,27.2374,27.2324,27.2424,False,4.02887e-09,0.005
27.1804,27.1852,27.1802,27.1902,False,9.17279e-12,0.005
27.566,27.1827,27.1777,27.1877,False,5.73892e-08,0.005
27.674,27.3773,27.3723,27.3823,False,3.43802e-08,0.005
27.7493,27.5287,27.5237,27.5337,False,1.90151e-08,0.005
27.8147,27.6409,27.6359,27.6459,False,1.18004e-08,0.005
27.3472,27.7294,27.7244,27.7344,False,5.70461e-08,0.005
27.2762,27.5356,27.5306,27.5406,False,2.62868e-08,0.005
27.2527,27.4031,27.3981,27.4081,False,8.8357e-09,0.005
27.1371,27.3267,27.3217,27.3317,False,1.40417e-08,0.005
27.0835,27.2304,27.2254,27.2354,False,8.42835e-09,0.005
27.061,27.1553,27.1503,27.1603,False,3.47696e-09,0.005
27.1284,27.1072,27.1022,27.1122,False,1.76277e-10,0.005
27.5251,27.1073,27.1023,27.1123,False,6.81966e-08,0.005
27.2402,27.3196,27.3146,27.3246,False,2.46279e-09,0.005
27.142,27.3194,27.3144,27.3244,False,1.2291e-08,0.005
27.0577,27.2286,27.2236,27.2336,False,1.14099e-08,0.005
27.0018,27.1415,27.1365,27.1465,False,7.622e-09,0.005
26.988,27.0705,27.0655,27.0755,False,2.65708e-09,0.005
26.9766,27.0284,27.0234,27.0334,False,1.04739e-09,0.005
26.9736,27.002,26.997,27.007,False,3.14437e-10,0.005
26.8464,26.9874,26.9824,26.9924,False,7.76971e-09,0.005
26.9176,26.9157,26.9107,26.9207,False,1.37702e-12,0.005
26.8831,26.9154,26.9104,26.9204,False,4.06552e-10,0.005
26.8255,26.899,26.894,26.904,False,2.11205e-09,0.005
26.8095,26.8616,26.8566,26.8666,False,1.05924e-09,0.005
26.7947,26.8349,26.8299,26.8399,False,6.324e-10,0.005
26.6286,26.8145,26.8095,26.8195,False,1.34984e-08,0.005
26.6474,26.72,26.715,26.725,False,2.061e-09,0.005
26.631,26.6828,26.6778,26.6878,False,1.04691e-09,0.005
26.7164,26.6565,26.6515,26.6615,False,1.40169e-09,0.005
26.6663,26.6868,26.6818,26.6918,False,1.64941e-10,0.005
26.7347,26.6765,26.6715,26.6815,False,1.32359e-09,0.005
26.7191,26.706,26.701,26.711,False,6.74742e-11,0.005
26.684,26.7127,26.7077,26.7177,False,3.21813e-10,0.005
26.8194,26.6981,26.6931,26.7031,False,5.74485e-09,0.005
26.5515,26.7597,26.7547,26.7647,False,1.69275e-08,0.005
26.5494,26.6542,26.6493,26.6592,False,4.29439e-09,0.005
26.5891,26.6005,26.5955,26.6054,False,5.03364e-11,0.005
26.5749,26.5947,26.5897,26.5997,False,1.53843e-10,0.005
26.5469,26.5848,26.5798,26.5898,False,5.59851e-10,0.005
26.4915,26.5654,26.5604,26.5704,False,2.13282e-09,0.005
26.5145,26.5277,26.5227,26.5327,False,6.84261e-11,0.005
26.4688,26.5209,26.5159,26.5259,False,1.06191e-09,0.005
26.4889,26.4945,26.4895,26.4995,False,1.22233e-11,0.005
26.4759,26.4917,26.4867,26.4967,False,9.73832e-11,0.005
26.4889,26.4837,26.4787,26.4887,False,1.0686e-11,0.005
26.4877,26.4862,26.4812,26.4912,False,9.13051e-13,0.005
26.5704,26.4869,26.4819,26.4919,False,2.72607e-09,0.005
26.6546,26.5293,26.5243,26.5343,False,6.13527e-09,0.005
26.4298,26.5931,26.5881,26.5981,False,1.04162e-08,0.005
26.3658,26.5103,26.5053,26.5153,False,8.15562e-09,0.005
26.3888,26.4365,26.4315,26.4415,False,8.88512e-10,0.005
26.3526,26.4122,26.4072,26.4172,False,1.38653e-09,0.005
26.3178,26.382,26.377,26.387,False,1.60987e-09,0.005
26.3643,26.3493,26.3443,26.3543,False,8.84445e-11,0.005
26.5365,26.3493,26.3443,26.3543,False,1.36956e-08,0.005
26.3948,26.4445,26.4395,26.4494,False,9.62964e-10,0.005
26.2632,26.4442,26.4392,26.4492,False,1.27911e-08,0.005
26.2683,26.3519,26.3469,26.3569,False,2.73035e-09,0.005
26.314,26.3091,26.3041,26.3141,False,9.41125e-12,0.005
26.3948,26.3091,26.3041,26.3141,False,2.86911e-09,0.005
26.2311,26.3527,26.3477,26.3577,False,5.77821e-09,0.005
26.2752,26.291,26.286,26.296,False,9.79723e-11,0.005
26.2807,26.2826,26.2776,26.2876,False,1.47488e-12,0.005
26.5822,26.2826,26.2776,26.2876,False,3.50548e-08,0.005
26.459,26.4349,26.4299,26.4399,False,2.27237e-10,0.005
26.2904,26.4477,26.4427,26.4527,False,9.66128e-09,0.005
26.2301,26.3675,26.3625,26.3725,False,7.3781e-09,0.005
26.2392,26.2974,26.2924,26.3024,False,1.32413e-09,0.005
26.225,26.2679,26.2629,26.2729,False,7.17428e-10,0.005
25.9767,26.2461,26.2411,26.2511,False,2.83466e-08,0.005
25.9775,26.1091,26.1041,26.1141,False,6.76701e-09,0.005
26.1278,26.0417,26.0367,26.0467,False,2.89511e-09,0.005
26.0776,26.0854,26.0804,26.0904,False,2.39067e-11,0.005
25.8814,26.0856,26.0806,26.0906,False,1.62814e-08,0.005
25.9957,25.9817,25.9767,25.9867,False,7.67706e-11,0.005
26.0727,25.9813,25.9763,25.9863,False,3.26502e-09,0.005
26.0523,26.0279,26.0229,26.0329,False,2.31638e-10,0.005
26.0546,26.0405,26.0355,26.0455,False,7.78515e-11,0.005
26.0859,26.0475,26.0425,26.0525,False,5.75562e-10,0.005
25.9563,26.067,26.062,26.072,False,4.78929e-09,0.005
26.0751,26.0109,26.0059,26.0159,False,1.60913e-09,0.005
26.0474,26.0433,26.0383,26.0483,False,6.59764e-12,0.005
26.1002,26.0455,26.0405,26.0505,False,1.16824e-09,0.005
26.0303,26.0732,26.0682,26.0782,False,7.19524e-10,0.005
26.0877,26.0515,26.0465,26.0565,False,5.13096e-10,0.005
26.0655,26.0698,26.0648,26.0748,False,7.1046e-12,0.005
26.1121,26.0698,26.0648,26.0748,False,6.98693e-10,0.005
26.0652,26.0913,26.0863,26.0963,False,2.66237e-10,0.005
25.8871,26.0781,26.0731,26.0831,False,1.42486e-08,0.005
25.8725,25.981,25.976,25.986,False,4.5994e-09,0.005
26.0188,25.9255,25.9205,25.9305,False,3.39833e-09,0.005
25.9102,25.9729,25.9679,25.9779,False,1.53528e-09,0.005
26.0366,25.9413,25.9363,25.9463,False,3.54495e-09,0.005
26.063,25.9894,25.9844,25.9944,False,2.11582e-09,0.005
26.1599,26.027,26.022,26.032,False,6.90159e-09,0.005
25.6262,26.0946,26.0896,26.0996,False,8.57059e-08,0.005
25.5873,25.8569,25.8519,25.8619,False,2.83836e-08,0.005
25.8889,25.7189,25.7139,25.7239,False,1.12833e-08,0.005
26.0214,25.8053,25.8003,25.8103,False,1.82494e-08,0.005
25.9257,25.9157,25.9107,25.9207,False,3.9262e-11,0.005
25.951,25.9207,25.9157,25.9257,False,3.58912e-10,0.005
25.8292,25.9358,25.9308,25.9408,False,4.43814e-09,0.005
25.6943,25.8818,25.8768,25.8868,False,1.37353e-08,0.005
25.6753,25.7864,25.7814,25.7914,False,4.8252e-09,0.005
25.9492,25.7297,25.7247,25.7347,False,1.88143e-08,0.005
26.0618,25.8411,25.8361,25.8461,False,1.90187e-08,0.005
26.305,25.9537,25.9487,25.9587,False,4.82022e-08,0.005
25.8975,26.1323,26.1273,26.1373,False,2.15286e-08,0.005
25.8676,26.0135,26.0085,26.0185,False,8.31247e-09,0.005
25.8773,25.9387,25.9337,25.9437,False,1.4733e-09,0.005
25.7966,25.9076,25.9026,25.9126,False,4.8133e-09,0.005
25.8418,25.8514,25.8464,25.8564,False,3.63085e-11,0.005
25.8001,25.8463,25.8413,25.8513,False,8.34395e-10,0.005
25.818,25.8229,25.8179,25.8279,False,9.19537e-12,0.005
25.8941,25.8204,25.8154,25.8254,False,2.12113e-09,0.005
25.8249,25.8578,25.8528,25.8628,False,4.22862e-10,0.005
25.7321,25.8412,25.8362,25.8462,False,4.65312e-09,0.005
25.69,25.7856,25.7806,25.7906,False,3.57317e-09,0.005
25.6893,25.7369,25.7319,25.7419,False,8.85073e-10,0.005
26.2058,25.7127,25.7077,25.7177,False,9.49923e-08,0.005
25.7246,25.9631,25.9581,25.9681,False,2.22261e-08,0.005
25.6212,25.8429,25.8379,25.8479,False,1.92036e-08,0.005
26.3565,25.7293,25.7243,25.7343,False,1.53668e-07,0.005
26.4866,26.0477,26.0427,26.0527,False,7.52612e-08,0.005
25.9486,26.2723,26.2673,26.2773,False,4.09253e-08,0.005
27.0537,26.108,26.103,26.113,False,3.4937e-07,0.005
25.83,26.5872,26.5822,26.5922,False,2.23979e-07,0.005
25.7948,26.2052,26.2002,26.2102,False,6.57861e-08,0.005
25.9405,25.9945,25.9895,25.9995,False,1.13801e-09,0.005
25.7521,25.9669,25.9619,25.9719,False,1.80271e-08,0.005
25.7608,25.8585,25.8535,25.8635,False,3.72756e-09,0.005
25.7348,25.8081,25.8031,25.8131,False,2.09906e-09,0.005
25.7818,25.7707,25.7657,25.7757,False,4.82183e-11,0.005
25.8462,25.7707,25.7657,25.7757,False,2.22673e-09,0.005
25.8431,25.8091,25.8041,25.8141,False,4.52394e-10,0.005
25.7493,25.8265,25.8215,25.8315,False,2.32536e-09,0.005
25.7378,25.7872,25.7822,25.7922,False,9.54774e-10,0.005
25.8076,25.7619,25.7569,25.7669,False,8.14394e-10,0.005
25.6914,25.7852,25.7802,25.7902,False,3.43426e-09,0.005
25.6791,25.7377,25.7327,25.7427,False,1.34018e-09,0.005
25.6342,25.7076,25.7026,25.7126,False,2.10709e-09,0.005
25.7935,25.6703,25.6653,25.6753,False,5.9287e-09,0.005
25.7379,25.7328,25.7278,25.7378,False,1.00858e-11,0.005
25.7221,25.7355,25.7305,25.7405,False,7.05376e-11,0.005
25.6134,25.7286,25.7236,25.7336,False,5.18354e-09,0.005
25.5536,25.67,25.665,25.675,False,5.2968e-09,0.005
25.4908,25.6107,25.6057,25.6157,False,5.61709e-09,0.005
25.4231,25.5497,25.5447,25.5547,False,6.25991e-09,0.005
25.6033,25.4853,25.4803,25.4903,False,5.4434e-09,0.005
25.4461,25.545,25.54,25.55,False,3.82002e-09,0.005
25.8984,25.4951,25.4901,25.5001,False,6.35505e-08,0.005
25.2641,25.6995,25.6945,25.7045,False,7.40632e-08,0.005
25.4331,25.4792,25.4742,25.4842,False,8.31815e-10,0.005
25.4824,25.4546,25.4496,25.4596,False,3.02335e-10,0.005
25.5409,25.469,25.464,25.474,False,2.0171e-09,0.005
25.5353,25.5058,25.5008,25.5108,False,3.40384e-10,0.005
25.7185,25.5207,25.5157,25.5257,False,1.5287e-08,0.005
25.617,25.6211,25.6161,25.6261,False,6.71297e-12,0.005
25.5298,25.6216,25.6166,25.6266,False,3.28891e-09,0.005
25.4585,25.5749,25.5699,25.5799,False,5.28867e-09,0.005
25.4681,25.5156,25.5106,25.5206,False,8.8153e-10,0.005
25.415,25.4914,25.4864,25.4964,False,2.28174e-09,0.005
25.4791,25.4526,25.4476,25.4576,False,2.7352e-10,0.005
25.4935,25.4528,25.4478,25.4578,False,6.45963e-10,0.005
25.6098,25.4736,25.4686,25.4786,False,7.24432e-09,0.005
25.5859,25.5428,25.5378,25.5478,False,7.24529e-10,0.005
25.4028,25.5649,25.5599,25.5699,False,1.02685e-08,0.005
25.4265,25.4825,25.4775,25.4875,False,1.22689e-09,0.005
25.4867,25.4538,25.4488,25.4588,False,4.23782e-10,0.005
25.3722,25.4706,25.4656,25.4756,False,3.78258e-09,0.005
25.2957,25.4207,25.4157,25.4257,False,6.10816e-09,0.005
25.2614,25.3569,25.3519,25.3619,False,3.56471e-09,0.005
25.3237,25.3082,25.3032,25.3132,False,9.34534e-11,0.005
25.3237,25.3083,25.3033,25.3133,False,9.25911e-11,0.005
25.3305,25.3163,25.3113,25.3213,False,7.92381e-11,0.005
25.2881,25.3234,25.3184,25.3284,False,4.87764e-10,0.005
25.1975,25.3055,25.3005,25.3105,False,4.55404e-09,0.005
25.1442,25.2506,25.2456,25.2556,False,4.42078e-09,0.005
25.1887,25.1964,25.1914,25.2014,False,2.31478e-11,0.005
25.1991,25.1925,25.1875,25.1975,False,1.71142e-11,0.005
25.1183,25.1958,25.1908,25.2008,False,2.34462e-09,0.005
25.2477,25.1564,25.1514,25.1614,False,3.25758e-09,0.005
25.3673,25.2025,25.1975,25.2075,False,1.06026e-08,0.005
25.2689,25.2865,25.2815,25.2915,False,1.21017e-10,0.005
25.7719,25.2866,25.2816,25.2916,False,9.19977e-08,0.005
25.2888,25.5328,25.5278,25.5378,False,2.32586e-08,0.005
27.9306,25.4099,25.4049,25.4149,False,2.48199e-06,0.005
25.5656,26.6893,26.6843,26.6943,False,4.93248e-07,0.005
25.6676,26.1238,26.1188,26.1288,False,8.13108e-08,0.005
25.6446,25.8876,25.8826,25.8926,False,2.30619e-08,0.005
25.6094,25.7645,25.7595,25.7695,False,9.39691e-09,0.005
25.7501,25.6868,25.6818,25.6918,False,1.56535e-09,0.005
25.6897,25.6869,25.6819,25.6919,False,3.11143e-12,0.005
25.6206,25.6883,25.6833,25.6933,False,1.78824e-09,0.005
25.7396,25.6538,25.6488,25.6588,False,2.8763e-09,0.005
26.05,25.6972,25.6922,25.7022,False,4.86145e-08,0.005
25.8496,25.8767,25.8717,25.8817,False,2.86295e-10,0.005
25.8347,25.8771,25.8721,25.8821,False,7.03823e-10,0.005
25.4277,25.8552,25.8502,25.8602,False,7.1379e-08,0.005
25.4193,25.6381,25.6331,25.6431,False,1.86949e-08,0.005
25.3138,25.5263,25.5213,25.5313,False,1.76341e-08,0.005
25.3143,25.4183,25.4133,25.4233,False,4.22534e-09,0.005
25.3162,25.3652,25.3602,25.3702,False,9.3827e-10,0.005
25.412,25.3401,25.3351,25.3451,False,2.01944e-09,0.005
25.4186,25.3765,25.3715,25.3815,False,6.92503e-10,0.005
25.4644,25.398,25.393,25.403,False,1.72455e-09,0.005
25.3977,25.4316,25.4266,25.4366,False,4.50099e-10,0.005
25.6263,25.4145,25.4095,25.4195,False,1.7525e-08,0.005
25.6076,25.522,25.517,25.527,False,2.86373e-09,0.005
25.4406,25.566,25.561,25.571,False,6.13789e-09,0.005
25.4973,25.5023,25.4973,25.5073,False,9.69913e-12,0.005
25.3054,25.4995,25.4945,25.5045,False,1.47234e-08,0.005
25.3259,25.4012,25.3962,25.4062,False,2.21199e-09,0.005
25.4715,25.3626,25.3576,25.3676,False,4.63281e-09,0.005
25.3179,25.4179,25.4129,25.4229,False,3.90662e-09,0.005
25.081,25.3674,25.3624,25.3724,False,3.20357e-08,0.005
25.1985,25.2215,25.2165,25.2265,False,2.06881e-10,0.005
25.2036,25.2093,25.2043,25.2143,False,1.27765e-11,0.005
25.0095,25.2094,25.2044,25.2144,False,1.56032e-08,0.005
25.9092,25.1079,25.1029,25.1129,False,2.50812e-07,0.005
25.9624,25.5144,25.5094,25.5194,False,7.84116e-08,0.005
24.9248,25.7437,25.7387,25.7487,False,2.61954e-07,0.005
25.3353,25.3278,25.3228,25.3328,False,2.17188e-11,0.005
25.0904,25.3255,25.3205,25.3305,False,2.15844e-08,0.005
25.3171,25.2068,25.2018,25.2118,False,4.75532e-09,0.005
25.4306,25.2625,25.2575,25.2675,False,1.10401e-08,0.005
25.1026,25.348,25.343,25.353,False,2.35161e-08,0.005
27.1494,25.2236,25.2186,25.2286,False,1.44878e-06,0.005
25.4783,26.201,26.196,26.206,False,2.04007e-07,0.005
25.4351,25.8381,25.8331,25.8431,False,6.3435e-08,0.005
25.3845,25.6301,25.6251,25.6351,False,2.35653e-08,0.005
25.3266,25.5053,25.5003,25.5103,False,1.24809e-08,0.005
26.8618,25.4154,25.4104,25.4204,False,8.17252e-07,0.005
25.5046,26.1495,26.1445,26.1545,False,1.62456e-07,0.005
25.4752,25.8248,25.8198,25.8298,False,4.77322e-08,0.005
25.4369,25.6444,25.6394,25.6494,False,1.68114e-08,0.005
25.3977,25.539,25.534,25.544,False,7.80028e-09,0.005
25.3626,25.4678,25.4628,25.4728,False,4.32667e-09,0.005
25.7034,25.414,25.409,25.419,False,3.27235e-08,0.005
25.9002,25.5607,25.5557,25.5657,False,4.50114e-08,0.005
25.4925,25.7337,25.7287,25.7387,False,2.2726e-08,0.005
25.5247,25.6115,25.6065,25.6165,False,2.94281e-09,0.005
25.3313,25.5666,25.5616,25.5716,False,2.16232e-08,0.005
25.2236,25.4473,25.4423,25.4523,False,1.9551e-08,0.005
25.3567,25.3334,25.3284,25.3384,False,2.1146e-10,0.005
25.2902,25.3332,25.3282,25.3382,False,7.22025e-10,0.005
25.3917,25.3116,25.3066,25.3166,False,2.504e-09,0.005
25.3512,25.3521,25.3471,25.3571,False,2.93796e-13,0.005
25.2688,25.3522,25.3472,25.3572,False,2.71558e-09,0.005
25.3866,25.3098,25.3048,25.3148,False,2.30439e-09,0.005
25.3001,25.3486,25.3436,25.3536,False,9.19876e-10,0.005
27.4457,25.3242,25.3192,25.3292,False,1.75805e-06,0.005
25.4262,26.4016,26.3966,26.4066,False,3.7162e-07,0.005
25.3184,25.9104,25.9054,25.9154,False,1.36908e-07,0.005
25.3988,25.6057,25.6007,25.6107,False,1.67178e-08,0.005
